GM Amygdala_centromedial group,GM Amygdala_laterobasal group,GM Amygdala_superficial group,GM Anterior intra-parietal sulcus hIP1,GM Anterior intra-parietal sulcus hIP2,GM Anterior intra-parietal sulcus hIP3,GM Broca's area BA44,GM Broca's area BA45,GM Hippocampus cornu ammonis,GM Hippocampus dentate gyrus,GM Hippocampus entorhinal cortex,GM Hippocampus hippocampal-amygdaloid transition area,GM Hippocampus subiculum,GM Inferior parietal lobule PF,GM Inferior parietal lobule PFcm,GM Inferior parietal lobule PFm,GM Inferior parietal lobule PFop,GM Inferior parietal lobule PFt,GM Inferior parietal lobule PGp,GM Inferior parietal lobule Pga,GM Insula Id1,GM Insula Ig1,GM Insula Ig2,GM Lateral geniculate body,GM Mamillary body,GM Medial geniculate body,GM Premotor cortex BA6,GM Primary auditory cortex TE1.0,GM Primary auditory cortex TE1.1,GM Primary auditory cortex TE1.2,GM Primary motor cortex BA4a,GM Primary motor cortex BA4p,GM Primary somatosensory cortex BA1,GM Primary somatosensory cortex BA2,GM Primary somatosensory cortex BA3a,GM Primary somatosensory cortex BA3b,GM Secondary somatosensory cortex / Parietal operculum OP1,GM Secondary somatosensory cortex / Parietal operculum OP2,GM Secondary somatosensory cortex / Parietal operculum OP3,GM Secondary somatosensory cortex / Parietal operculum OP4,GM Superior parietal lobule 5Ci,GM Superior parietal lobule 5L,GM Superior parietal lobule 5M,GM Superior parietal lobule 7A,GM Superior parietal lobule 7M,GM Superior parietal lobule 7P,GM Superior parietal lobule 7PC,GM Visual cortex V1 BA17,GM Visual cortex V2 BA18,GM Visual cortex V3V,GM Visual cortex V4,GM Visual cortex V5,WM Acoustic radiation,WM Callosal body,WM Cingulum,WM Corticospinal tract,WM Fornix,WM Inferior occipito-frontal fascicle,WM Optic radiation,WM Superior longitudinal fascicle,WM Superior occipito-frontal fascicle,WM Uncinate fascicle,filename,subject,emotion,priming,true_label,predicted_label,error_count
0.7874405535764187,0.5121753097517799,0.5931056692758945,1.6037038319533343,1.8763565480004536,1.7871924516709174,2.2585501226905818,1.886112310618214,0.5090269469926696,0.7760592424446107,-0.1913092224370645,-0.7089867161087516,1.5732646820195098,0.7073113844277623,0.6832666672088965,0.9209588371255468,1.1340980446315585,2.5429569315677303,2.0547416276773323,0.3259912064007193,0.419326773739645,0.5751832051576914,0.7691376810908443,1.465464789262814,1.7029621559346924,2.141467108502044,1.1202823295348827,0.0931992601335543,0.4309100155268147,0.1317062866266993,-0.3254145414035843,0.1302881621980628,0.7796669928387129,1.5881557491197955,0.6744715308250095,0.3834652956509874,0.6702629323103626,0.2504121105054217,0.008055417217078,0.6733422726532188,0.7539224891096117,0.3541180929961373,1.696460785025945,1.7925319379160431,2.956743013090635,2.811103403295529,1.1553328211859528,7.46240117593906,6.396324443632685,6.635749064232103,7.103541340109875,4.281416100525376,0.1689665658748638,0.2616141068577164,1.330551937492037,0.7128655519210099,1.888190231802367,1.1833601115444403,2.2460571688597915,0.4516778890364248,0.5344234408395716,0.9446621982743818,./emotion-fmri-neu/cp028_beta_anger_congruent_c0.nii.gz,28,anger,congruent,anger,fear,1
0.829520868409115,1.017987396399144,2.033299761879013,0.9156730443200491,1.405985557769906,2.106145027231486,1.964070460851725,2.585515819451397,0.2758636797563542,1.3022903385922362,0.8221905303368924,0.7687319904911752,1.721738406681673,-0.5259211910925268,-0.821641106781681,0.0838130118169884,0.1216173768789106,0.3137816710664812,3.1067083391852384,1.404347927407227,-0.783275190513635,0.4790864187846192,-0.3920626381441873,1.609498238208424,2.343203628194148,2.6414386567958505,1.5096628632487343,-1.3811939176993069,-1.0212303017228188,-0.4873832609631309,-1.425793866441176,-0.3870840992056253,0.5697521722352286,1.7614797701768763,-0.382307321137764,-0.7755641081955993,-0.1958287482579449,-0.7933939988116538,-0.2742141740497246,-0.3089456480969522,-1.4261279753297067,0.2212941687492465,-1.3917376620856274,1.4448651272973716,0.8045693302812948,0.437610379157499,1.8541111107011936,5.793870049231901,4.4003484216646775,8.638619629511549,9.129705373069822,5.801259437088753,-0.7047587307848711,-0.0809248168770486,0.6991708142966652,0.3342162969562534,1.7963208850831938,1.0077914236653458,2.1805731747833925,0.2657185126612126,-0.2934426132855783,0.5665963950419898,./emotion-fmri-neu/cp001_beta_anger_neutral_c0.nii.gz,1,anger,neutral,anger,fear,1
0.8340664017636112,-1.3858785843307284,-0.1997331631647996,1.945660392199556,1.426465621448154,3.738704750242303,1.3989446851094445,0.9119098385547262,0.3349135021476789,1.1491066759208577,-0.3676579868869155,0.9958075446833804,1.7708419747537805,-1.1260363626912029,-1.2702814041970811,-2.4195470410047144,0.4106039597467992,1.9114411049321167,-0.6553327244337213,-3.1117356299703203,-0.6926625554100555,-1.3831649644547637,-0.7736021767685597,2.609247751589142,1.4874818562311518,3.3377391316043683,0.3921805286979736,-1.126463976241613,-1.556750819059959,-1.684670298099484,-0.8991790895747314,-0.3423862931426806,0.8987541172859673,1.5871248546242307,-0.4437136838429697,-0.8533964037997636,-0.4182563933380294,-0.0665754802856282,0.2276119914825382,-0.954243193103412,-0.3924874844062849,-1.2425102717784091,-0.9075376767214812,0.986808882322366,-2.922549138834842,0.6883564383160248,1.4666554385613912,7.192054202913366,5.79675588464641,8.346128670803122,8.988689922179216,5.058714132593145,-0.8933531027676374,-0.2987162700446207,0.0966872213172661,0.5232479772221573,0.2319455153602322,-0.0951543846882756,2.4827866049574414,0.1507176145916979,-0.813137989613473,-0.1481266483422655,./emotion-fmri-neu/cp021_beta_disgust_incongruent_c0.nii.gz,21,disgust,incongruent,disgust,fear,1
0.8513927618775359,1.157878587851298,-0.0055009476716672,-0.9097197277800548,-0.3120886943939185,-0.2299516283203134,1.3927378453527484,1.3189605780584015,0.9727527149667536,1.039072491601712,0.8856733993972118,0.3532756742270079,1.796913025055728,0.5953641977537615,-1.0478888478716266,1.025174885409901,0.1922093399853885,1.28975705559313,3.445910939089822,1.1661816100206246,-0.4299344509527689,-0.9260209176352452,0.0602849432538575,1.291764631059068,-0.8082394042488046,1.2847880176963384,1.0253268906831436,-0.316721671483169,-1.5571224673467985,0.224049064831936,-0.2533459830910522,0.5387859909281091,2.6379314084851977,1.8648403400317128,-0.0004486873609162,0.7893560371014677,0.0133809653635815,-0.3289700970956424,-0.0560126373432356,-0.2549445845263835,-0.1908227361058011,0.017368157908106,-0.5465284925260347,0.6992714994076625,-0.6047241193090327,1.927719555522712,0.1598060122486314,5.453751418796648,4.511649753279976,6.605836815814735,5.479378325224745,4.027377135064142,0.3105245847595301,-0.5038773603141902,0.6186504137609832,0.3039840073321255,-0.2535763703017948,-0.1525998635857084,1.409331741899532,-0.0568160971105889,-0.6842866299615025,0.6352979719540376,./emotion-fmri-neu/cp029_beta_fear_neutral_c0.nii.gz,29,fear,neutral,fear,anger,1
0.8545707387299817,-0.7596864021992475,0.6868197232225485,-0.1461518847170294,0.6436741435024942,0.3348722137700666,0.7637921115388178,0.8517766131107456,-0.1033627775208566,0.8752469301927851,-0.2197751811108153,1.6203686083276898,0.3419069117852532,1.184642946387071,0.5620483665398018,0.1451866253144464,1.2887838086366057,1.8026583343169056,-0.1724460825059645,-0.9142684381797264,0.0710892670857196,0.988008201593542,0.8213536010641005,0.6167158570225457,1.393837915144468,1.2840186371364832,-0.0340196194018992,-0.1602171906531161,0.450720605021491,0.1354220401399775,-0.2637946287769739,0.8636883797939113,1.5102787553093864,1.4992564279114695,0.57278204407054,1.3343616848646431,1.1650771476490716,0.8700370728959083,0.9690934216128166,1.1826489485099034,-0.688125006821054,-0.497868486828066,-0.5683085158977143,-0.0691197022717938,-1.305771911749519,0.8596631800779917,0.7594476718194513,3.5999579159229573,3.31164249994092,4.2283322423661245,4.47241172803767,1.3967080594198436,0.2620462701550259,-0.5296329508041968,-0.6272032152481885,0.0809367634963598,-0.0375219002282292,0.7474522328000427,0.3629612796905805,-0.3884203951031302,-0.5347853025032474,0.8737174079168489,./emotion-fmri-neu/cp007_beta_fear_incongruent_c0.nii.gz,7,fear,incongruent,fear,disgust,1
0.8737841848475958,0.871698657760142,2.078714014045157,-0.2289704011629173,0.4170545223087584,0.9526424626495004,1.280588209642359,0.8727916500460743,0.2622770791218031,1.5095194330186954,0.6558359456472093,1.65394214220802,1.7094785426193355,0.1091617387162383,0.1759567231840657,-2.7730309290271387,1.976383851861947,1.971314339845724,2.610728455050626,-1.7853461599453606,0.013183672437375,-0.5345157776632075,1.0328995778095915,1.6923763181208291,0.0345613238051517,1.1260715246997726,2.061161360607456,1.1559306239630067,0.0184052463081917,2.020073669994387,-0.215356023192025,1.529586655618033,1.6165033433457965,2.3906757962080865,1.008309225035223,1.2287671999423304,1.547924034339163,0.5279821596303947,0.9752999603450236,1.525972752969276,1.190712747237195,-0.4378274847520195,1.1241016186680437,2.1510541524435545,2.5864479033305727,4.32035393536867,2.754752646094518,9.638335169681664,6.81265323441029,8.465276215971846,10.034281450871772,5.95063920331366,1.0361363944774646,-1.0371845496734928,0.2889477865154439,0.4058663097581602,-1.8958849623562983,1.4018245158996516,1.879129609947148,0.2190824338215638,-1.1826287008889411,1.114998649822128,./emotion-fmri-neu/cp018_beta_anger_incongruent_c0.nii.gz,18,anger,incongruent,anger,fear,1
0.8826718749635833,0.2922196936470765,1.9718794035024043,1.0396037303633694,0.8078518916806073,2.1215804041218727,3.1214836984044365,2.705732766040878,-0.2059159673826841,0.4088514085804397,-0.321681837670427,1.0940506925466609,1.469132441010098,0.5034239731358918,0.6801646412865114,-0.600715031810925,2.045446325869757,3.07646833651623,4.069949869983092,0.966795076549529,-0.4593000580374389,0.006553780692586,1.0105655888023282,1.328686557071206,-1.6011700588110651,0.2911577331327709,3.228077539718297,0.0099338539195634,0.3812891870291935,1.0795832310756572,0.1991210219524404,1.8792373901127413,2.490972866680474,3.762583787662016,1.377593419493019,1.886297791665679,1.6906775870458108,0.6259174912669694,0.1721232029266284,0.9579424837046342,2.022083545902329,-0.7425123561124295,1.4427586935709025,2.42380231628284,6.533241804045346,4.345662502244745,3.730921564175007,8.205540292341563,6.449794406319397,8.184407394471704,9.910452793951878,7.209140999211647,0.1072423006809159,-0.881211191663108,1.404089761480178,0.38651836951636,-1.03200344048623,1.4785848097922902,1.365131552612274,0.366902949492735,-0.9288610112035768,1.45205602164603,./emotion-fmri-neu/cp018_beta_disgust_neutral_c0.nii.gz,18,disgust,neutral,disgust,fear,1
0.9495367867716512,0.3772320151924979,1.9124295293622504,-0.6696304873670842,0.3766716868664116,1.006295535556451,1.5890242487855106,0.911155237616338,-0.3558069961821434,0.2995559047022328,0.5927599373192729,1.066214036905954,0.9705957646681784,1.0059477364722786,0.5791197820274748,-0.8374072445276467,2.407314228528782,2.5526211738236078,0.9563400844114878,-0.697902226932536,0.7031983453172974,-0.3526608671110166,0.5860482168908753,0.1176403540326176,3.7722247303003127,2.186790323109375,1.870260674075086,0.5790996167530863,0.0127714757349809,1.1785528677249657,-0.50677438177011,0.0897327322759389,1.6931581331139882,1.9415503966083016,0.382679602522264,0.7993390328150968,1.735447959786378,0.8892474064112899,1.0567746347093745,1.485978557439857,0.647080126645681,0.3858688248630703,-0.6817889979171771,1.2363841379525895,-2.2110859907957146,1.3874593544457998,1.1178654250224322,6.520801715989228,4.523945408424764,5.6441041456781145,7.726659950713326,4.7586433111169,0.7217321759933685,-0.9998109236199724,0.4700470628791596,-0.0335166511693706,0.9793958397987071,1.627866587306828,1.4872148996628802,-0.3588714180127861,-1.5222552686443274,1.3515292120899345,./emotion-fmri-neu/cp017_beta_disgust_incongruent_c0.nii.gz,17,disgust,incongruent,disgust,anger,1
0.9510183710314964,1.893035157950764,2.690051068215003,0.3128168357847,1.4927278755484032,1.7035129052405968,1.8979953546936124,1.2956540091536224,1.0845685616410303,2.4378313796052664,1.6046468559959144,1.609182579199317,3.227672584841476,1.5109208910447716,0.2909155246152004,-1.041842577599751,1.550884438023841,2.100785703571716,0.0245637913539396,-1.457460122107599,0.8173510593227952,0.0441968475587164,1.360758245344699,2.8573561876932425,2.504782704542361,3.154815353640944,0.4244734900853105,-0.2431525569074127,-0.4972447192375155,-0.5272656794424905,-0.6543328663337914,0.2707736977992533,3.662731010636109,3.672292562664579,-0.2875570909736139,0.8419595456094598,1.2776401943244289,0.7029707409602912,1.7812342391007614,0.9558939599591196,-1.9137575990912328,0.6725312992768762,-1.7561825836350196,0.788822946610883,0.2042148011719969,1.3427084232079942,4.531843343686291,8.05326307766408,6.5183249784202895,7.999490004981848,8.71541978618112,5.611599169367833,0.5625106684480577,-0.7982954914679153,-0.5003041253088767,0.0663546767897094,0.0876859019897617,0.5945755989876995,1.7797727435015136,-0.9165171145488276,-1.157561424778825,1.3030937288726925,./emotion-fmri-neu/cp013_beta_anger_incongruent_c0.nii.gz,13,anger,incongruent,anger,fear,1
0.9530713417273342,0.1648096231676897,1.8116288717373452,0.4923822960923638,1.0590088373866866,1.6674944213158087,1.6947576385201493,1.64912748566987,0.3338912991509848,0.6900921538066834,0.7544280122013378,1.2388140898733235,0.9891454845676648,0.9709462823523118,0.602799228554656,0.5838138517490378,1.5306636426704583,1.2899555998334309,0.9776545164794954,0.1175731426090483,0.044318263319272,0.395767210164452,0.4527606210454225,0.7463753570582126,0.4126923273193471,-0.1153648561510349,1.3696938515902382,0.1709485895103905,0.3917572465389087,0.4164276082451498,0.5332593460456537,0.3674483690083648,1.61775503127977,1.5507950445861696,0.6388210714925902,0.8521721581834804,1.0184808015128588,-0.0326757685596757,0.670225150741465,0.8414010920514101,1.0295825686720144,0.9329873540015472,1.268843244139451,1.5935698963069425,0.0460951500001461,1.6364978683727276,1.4960378428538308,3.086716542548668,3.02288755291434,5.155000429851614,5.546272421225192,2.517987857528828,0.3539539730014577,-0.1624971621306262,0.8295409699842838,0.6035071186616228,0.9483773086159006,0.9632694713498244,0.9974993954561574,-0.0216655347666329,0.1467750532929452,0.3778840301741917,./emotion-fmri-neu/cp015_beta_fear_incongruent_c0.nii.gz,15,fear,incongruent,fear,anger,1
0.9607854801284024,-0.4406503119259903,0.6929561839115292,2.568594396526152,4.797052603610218,4.140850143461582,2.1568389659858185,0.8184412646510842,-0.7353471586192638,0.7498584699892271,-0.3664386076002026,0.2339801339821305,0.7217565384686735,2.380017662378399,-0.0360628569018118,0.5565932570879764,1.133984676559164,4.413186412031735,-0.055114762429219,-1.0090224610312302,-0.4078481131924338,-0.3222790109203919,1.292630236416995,0.3683729786164928,4.373958702276294,2.268832453216892,0.2079344989810537,0.0997117477250851,-0.011070566653799,0.8936144535145811,0.8258195619626104,1.2634171488631312,1.9816159348914824,4.556532844581438,1.427579017901936,1.6962498560387396,0.2005843098469032,0.2310578432258626,0.9516837647439244,0.7646902880788181,0.5904788814294469,0.7727428771324444,-0.5694809471335779,1.2863547422229284,-3.9297154686063487,0.3102171359922565,4.54261103349993,1.167067725971562,0.6048428633800897,1.435239905420044,3.173334497834044,2.262963558175625,0.1971416190261526,-0.577076826431789,-0.4306291527725062,0.5852145157311759,-0.1279498799968867,0.1807128016288886,-0.161862886075709,0.8418962713158233,-1.3653415799758095,0.4474110526641654,./emotion-fmri-neu/cp014_beta_disgust_neutral_c0.nii.gz,14,disgust,neutral,disgust,anger,1
0.9690289957113865,0.0803672807607617,0.8383053525944334,1.7861945061866078,3.156189117610572,2.945060307679104,1.0375195788610103,0.6773901486175902,-0.3827836316288027,0.0742051737181145,0.2746066527415264,0.3216656675141917,0.8233088388241901,1.7967109710615192,0.204797775219051,-0.6520328145432394,1.3176560395057488,3.3842635247024484,-0.2935790650919916,-1.100973878871446,-0.770190116569833,-0.1194022652711638,-0.1234500790359224,-0.7846842399775092,2.0716792899436176,1.8338646186183487,0.2246935111115532,-1.1440644284964472,-0.2505706951050144,-1.2063491357509986,0.0412242507134054,-0.2755220445687529,0.8157587468097836,2.2989603681306097,-0.0684418067805617,0.2114735844962014,-0.0453290090244157,0.3385351234659511,1.081401069554189,0.0602617795510126,-2.114417731318255,0.4385462280033135,-2.812682596383496,0.9450030447601694,-5.977360905501072,0.1536486710078564,2.4732752235000923,2.24286817698866,1.2860286450866314,3.451033757466541,4.2769215389923065,2.029729971295568,-0.8384783809492046,-0.9357113042185136,-1.2674549956147898,0.0641725952023246,-0.162706700562598,-0.0251933574790501,0.0636941500730393,-0.2692995397921662,-0.927189147712374,0.9524338585551024,./emotion-fmri-neu/cp014_beta_anger_congruent_c0.nii.gz,14,anger,congruent,anger,disgust,1
0.9813744250930176,-0.2139536134132262,0.4796174686760064,0.0361093588223599,2.20741484980881,1.46543835830962,1.4206420143271885,1.0289366731297815,-0.3701473488631053,0.6314210157013638,-0.4170183233369894,0.2668737771683745,-0.0015169995482344,1.4030782797101642,-0.4535361857597871,1.1301470846284951,1.097059018193592,1.8598681510400767,-0.5925136076119321,-0.3189960190199241,-0.2852167262411503,-0.9161196246164366,-0.8132952536196032,0.6672995319985421,1.0024802962202075,-0.4071272663128845,0.7220698324998062,-1.0378200549295526,-0.5820791589362875,-0.3416159684135007,0.0364148895883323,0.1079010015847337,1.4626436490018813,2.4103042027368056,-0.1475945741201856,0.331105670999885,0.1435326694969764,-1.470845731083686,-0.3387499730677815,-0.1193479725582196,1.0361661370909592,1.2506069789697425,1.3312173716416773,1.2888558207047869,-0.7786682030312765,1.4562779763157787,2.498414385701924,0.8719415829272701,1.2363836479360624,3.8080932973415966,4.283271057250012,2.087513694985004,-0.4506816907528612,-0.6983517930557708,0.2154622055311366,0.0249266394918007,0.2906794295055067,0.6079272344035948,0.0113359860564933,-0.7590163475754086,-0.5051873956195657,0.3874203141936497,./emotion-fmri-neu/cp015_beta_disgust_congruent_c0.nii.gz,15,disgust,congruent,disgust,anger,1
1.0003697626945796,-0.2122513886612193,0.5483146820013736,0.3688377300128493,1.3716391222101445,0.7363087518015459,0.7831851447934031,0.5173084905613077,-0.3837444231899036,0.1351888579588274,0.5098063850302992,0.1796138523383784,0.2795909534011331,1.2006903715471846,1.3586843129559134,1.693231621780546,1.3769426281248087,2.3523380895351145,0.5336803536661955,1.1437284297997636,0.0566559841465809,0.492784342019801,2.069747254289401,-0.4607164356675193,-0.1635751437916578,0.1326655652590856,1.0308786888185313,1.9830537197392155,1.033535592017208,1.6844541818104604,1.1513149746843587,1.8117771778094411,2.8506803273313417,2.6035569121518978,1.0904578591394136,2.1080529345293564,2.562790877965253,1.320823789530276,1.1694540670720073,1.9624974500135692,-0.0407948575782474,0.2336424892587175,-0.0304713655940132,0.9415983220637264,5.701675168425433,2.524438095801917,1.4133208611945316,5.915069246604412,5.035165484928832,4.559899532516175,5.455890224605133,0.447807393769568,0.8498545821533403,-0.7348443601880056,0.3702860952956262,0.226653055174828,-0.8520267256092318,1.005005248297188,0.7145203100886405,0.072710757740022,-0.8603376320842748,0.6965662538395284,./emotion-fmri-neu/cp023_beta_anger_congruent_c0.nii.gz,23,anger,congruent,anger,fear,1
1.0156011821755562,1.6530435675999209,1.1409101049550394,-0.2910295402799124,0.5632058175237881,0.3086282917447944,0.3259163313701632,0.1694533728188203,0.8526154941809647,0.6611413297151483,0.5244753351826452,1.3811357230967058,0.2944241539524,0.8815612217837486,0.2479079681661118,-0.3644899971226729,1.4468011120298567,1.512263565904951,1.267756699207923,-0.3865944652938673,0.3813214649471643,0.2429631311976894,0.9307389594494576,0.6561404727229022,-1.2439149829927134,0.1064797930750727,0.6913757668571947,0.9722888061695668,0.093737292689793,1.276372202603448,-0.2028210806975133,0.9801430274996412,2.8865948185106136,1.847314954867577,0.2736586624212674,0.7803140841520779,1.6686232620637074,0.4710047260073988,1.1112768281628014,1.4292374178858849,-0.2524203371920043,0.6221051119046923,-0.9755225678641336,1.019976355194382,0.1111948754952995,1.9768319603370497,0.6107306328868244,4.528408836916984,3.882133574759536,5.468530364011906,4.755723020946097,3.6668450810425375,0.7611872217523702,-0.8098959205255126,-0.4225827358557759,0.7952331848229948,0.0317879995678748,0.4714437055446125,1.195581751787974,0.173085425029476,-0.1293324557359944,1.2880072384157,./emotion-fmri-neu/cp029_beta_anger_congruent_c0.nii.gz,29,anger,congruent,anger,fear,1
