Feat 1,Feat 2,Feat 3,Feat 4,Feat 5,Feat 6,Feat 7,Feat 8,Feat 9,Feat 10,Feat 11,Feat 12,Feat 13,Feat 14,Feat 15,Feat 16,Feat 17,Feat 18,Feat 19,Feat 20,Feat 21,Feat 22,Feat 23,Feat 24,Feat 25,Feat 26,Feat 27,Feat 28,Feat 29,Feat 30,Feat 31,Feat 32,Feat 33,Feat 34,Feat 35,Feat 36,Feat 37,Feat 38,Feat 39,Feat 40,Feat 41,Feat 42,Feat 43,Feat 44,Feat 45,Feat 46,Feat 47,Feat 48,Feat 49,Feat 50,Feat 51,filename,subject,emotion,priming,true_label,predicted_label,error_count
-353.6143051816139,-67.2649340408598,99.93606730026252,95.99795543769687,-133.19490230171468,-160.1500093430758,86.21462247615344,39.14665201461916,29.229845457367325,-126.77259071988652,129.31915146318929,123.81728464103196,-15.06600357638407,-57.81165170411046,-63.96645584182728,-205.1924479419366,114.79804993297113,50.57456664605556,65.76842401156037,-20.09610364869616,-74.63179105947923,29.7259998516782,62.063304042501386,66.7409465478104,42.568505347999256,101.53011524358352,-50.643554546163486,46.25118646217497,24.493440219332676,81.06130380157312,-77.68098571129657,21.14334070226504,-44.294732870159294,-83.93524637017644,68.49485026385926,-41.47044471195675,15.366921763584743,-74.44476324551977,34.01262505949081,-4.896547372005369,-13.340069165445811,81.64977454287,-14.418537160536465,62.01940251948544,-67.54365997243659,103.42376767639874,-39.30949526623077,11.950386567237878,-19.957339117828685,116.66374958486033,50.441887510547126,./emotion-fmri-neu/cp005_beta_disgust_congruent_c0.nii.gz,5,disgust,congruent,disgust,anger,1
-346.22319672484485,-140.43762303741877,-63.83829195850083,285.9741731327599,34.773404240788935,-167.30118190219963,22.61641750703272,40.11130628149371,112.86586515495269,68.14768572604666,-103.49373437387356,128.55030981493303,29.89577549024269,-149.04137216320618,-240.8247583701465,101.01015369838886,150.7218669982054,-14.15793614267386,195.66410606393276,-101.0570181058117,74.44463039084701,-185.531355595964,-85.90890380847124,16.33906431532336,-264.3070905189052,169.702714667742,-122.7996588600182,60.701930968614064,12.350777439040067,42.72053891267906,27.385588157345,-104.82548434008156,-86.95191847644823,22.08369705033729,130.24349186659936,109.57096971078496,-73.94956378869047,265.83011819298986,100.56445067794009,-196.71360469845908,90.2658968726069,-50.67637650185674,71.52947451957675,37.92347071685919,-194.54389337388136,71.93456107622426,-3.202595156732284,71.6235894873747,-62.41416365182539,139.66636739464204,-93.18769851169232,./emotion-fmri-neu/cp008_beta_fear_neutral_c0.nii.gz,8,fear,neutral,fear,disgust,1
-329.2172382823021,102.38698614992884,61.11898469680106,118.2499682465692,-132.49708813731505,-257.763325348767,-14.601338818091644,35.61220260974262,54.71895185864736,-24.83903793668704,118.43973901715346,64.4338582151036,-253.7306969534464,-21.04938142401267,-89.11911744556036,-97.83152153081596,61.46521974834777,-21.015114699817037,-95.09398597152013,2.4526656981592145,100.14262572152477,67.05296430967259,194.98963115862347,1.9829420629594965,-20.01692782678437,64.43125317055001,81.84161315397007,76.61189371878248,-26.11587271308789,71.27603276640214,112.256091618972,16.780702485892707,-8.457992709590968,-55.16092898797137,29.547891728465736,96.29643250116904,133.51413675248125,46.10778590110901,49.527134137903545,58.04644889241408,-1.176355922219806,29.69344027789599,-0.4653537377783585,-13.691709179679334,43.44902908802234,-69.84739766721471,70.12730587355955,116.5753794070068,77.50653673209379,-69.50155482137788,-97.6715966123057,./emotion-fmri-neu/cp005_beta_fear_incongruent_c0.nii.gz,5,fear,incongruent,fear,anger,1
-327.71409277433,-239.2280353645181,181.32099694962727,38.79220475122337,-217.2918174280468,-34.006846351833296,-66.7716230026959,68.55272197903174,221.38178520107985,-122.12615747964556,169.05948776032017,121.27630161106416,162.54100248625284,145.9697614295207,-24.53835160387018,16.180511804701105,52.09051135774614,1.3755153407281224,-55.42754618396791,-91.6235595092581,0.6882676726207674,-93.7430922237974,144.33566878270096,30.09366297724842,-16.146345374325367,-40.44716919243574,-28.7370365384194,51.94481843038105,116.59618478229702,110.52763607243494,4.268068531227832,78.83793605286974,173.0787314938135,124.7782904603199,-42.49148526950214,109.95068352885356,-10.706455422244307,15.728961076853247,99.44592130458194,-69.10400361276686,-67.46763544368453,-61.64914232789581,-7.911569300580449,-36.73867176382352,8.60221976848807,14.172752591690932,31.37684820089296,-60.62799713355247,25.021640245771906,49.043440325249534,-29.73045943767609,./emotion-fmri-neu/cp009_beta_disgust_congruent_c0.nii.gz,9,disgust,congruent,disgust,anger,1
-322.3028633872726,-95.32191070755954,-61.70244497967066,-27.370477694668224,59.51105365122049,-87.93932157709447,-13.78506846277278,-94.34616361331236,106.58498399211506,-70.39766016330198,-30.550076329716745,-10.530598334864717,49.20781816803348,-63.1767503316083,-8.246362575468218,-54.642995514626726,113.984032197686,-27.081284463310872,-25.44105467601738,-0.3232963302290383,78.6073775502124,-3.192618388864392,-41.018396884995695,61.64423246617928,-85.51121124103078,-51.44811505573677,-15.4211730398811,19.674669408985203,33.951806196544155,-1.794867707077988,-120.69549395061289,12.072786534839295,16.444400139585564,57.00960969730483,50.44044156886586,-3.009283336115083,67.13454557093118,-141.0187896855497,36.6326992374572,11.63122508535335,-13.434366115253402,32.90640148621148,-56.028048193955975,-30.27759011312048,33.97619187221367,-119.77773012734168,-62.0461001363058,47.40102386568898,-39.99551361029174,-116.54541094397594,9.238792698746725,./emotion-fmri-neu/cp027_beta_anger_congruent_c0.nii.gz,27,anger,congruent,anger,fear,1
-320.6299081709548,571.6922214019334,-295.54820234583343,-411.3057711602946,36.859521819842925,-103.66044499587842,-7.7771479681435745,-137.86783860907485,154.5689231635248,-164.31319888045084,-142.31808063654196,166.19087097098495,-283.04888484390204,-76.33279367221999,-9.268841819345528,-51.14520438587319,-37.006205202258336,67.6157637741559,-52.06051088000246,11.97556770056379,101.46369691793704,0.4762773732520533,-17.433268867584594,-198.2203453958692,-67.29578601294227,-144.87772641333896,-63.99774454073941,117.6595450159556,45.90978359885714,-50.30901687896733,-184.83773373267604,-27.55593261731294,121.53150407821924,54.53190607004138,-136.04806006752733,36.258313912415545,32.76702412108179,69.03047835815607,-65.8854733173861,72.16901531015907,-18.906279400777347,-201.46121140324928,-84.64867785572862,20.76858589228865,51.5642527958198,84.00575822438209,129.39922211870757,-79.95279953023352,43.43623315755394,-20.18747222372435,-38.007617968017584,./emotion-fmri-neu/cp018_beta_disgust_neutral_c0.nii.gz,18,disgust,neutral,disgust,anger,1
-317.64613842045765,-38.13848369277808,-233.75699349778824,53.82493530939525,-82.44839260984821,92.62169723114664,170.44679197889718,-96.97996728973878,-49.24093025888327,17.3145747964496,-69.55924508062579,-112.97713138467604,69.85953293921874,82.17696182120781,-44.78685950804876,31.66116350761858,171.8633525530819,-12.187490557301878,49.06414928436102,42.000533879787945,-49.3628139284068,94.80018317963264,0.8875340678044353,62.646623232907935,119.25849982999034,-53.04238911900742,82.27319022090522,-146.24369288664795,2.448230961797153,88.85271572567696,47.75399681539912,49.79817644889658,-184.61420139678933,51.44948249046754,-32.962288741419805,-17.414954665679304,86.03092601596896,-16.13030610391911,81.12152927583759,60.782581455805975,7.075642706397181,-81.90117565714858,-63.27676694483962,28.94889810006029,-87.63340815103355,38.68591541895732,23.917389010576187,91.68821262922263,41.68291797973046,60.45023037627568,-110.8275549686917,./emotion-fmri-neu/cp023_beta_anger_neutral_c0.nii.gz,23,anger,neutral,anger,fear,1
-316.9796438295608,52.77532262451782,84.40918776580415,-165.83331014660908,-108.83355259684151,-191.17976265426915,-16.446649959417087,-201.4725237004212,106.61629851622985,103.66524644263052,-53.702171256944176,-48.4094331221743,-83.66275469971875,-181.1313548765151,196.41260159109623,19.47714078079477,-88.27693156172519,-52.65995630261893,53.843003233956345,-83.61461606046367,-181.52247986998336,21.65497713857137,50.41241493169039,-83.44652005885783,-102.15702154106208,-46.70230559721354,25.653619677479195,35.05116970913008,-73.93136773385439,108.2488091401106,0.5166451343683067,40.97771038888367,39.07069415774448,-79.93980729210108,65.85163668342067,-101.523426214207,18.08635262109528,53.61293151419629,-6.87992632597812,-94.91569375339232,-82.23020460503555,165.7040559958335,-37.90599334307557,4.641405728710041,-77.34500497521276,17.903096506490595,23.49898896242896,-33.6924699928057,-113.91312898733574,19.096363099047355,-71.61286097953466,./emotion-fmri-neu/cp010_beta_disgust_incongruent_c0.nii.gz,10,disgust,incongruent,disgust,fear,1
-309.57946130020304,0.9143884202274072,30.825509651262102,127.0018785536106,4.882838859110453,-135.9714507130118,59.193368541326535,82.0165025131443,-99.7460008460397,-57.26115624192585,17.74032388575193,70.8089017489647,-262.48880411383976,-139.03004087919754,-73.249093787401,-321.8676097103366,187.90678734877687,42.154412125611024,-54.67320994046456,-11.311382215508775,-54.38618506467076,36.23240054685799,-20.62251394040865,61.43204597769768,54.70922784274844,58.431048015143006,185.27536261158392,-35.02286297194605,153.54652742477668,-14.814903805605574,52.99926634498893,-229.30052584157588,-164.93748042613137,60.49106470782127,59.338137039447,-116.57369653620404,64.86372975718352,-6.803887064569506,-58.85930557147488,124.31489769671842,-181.1230140764399,-47.31004601358071,40.8733157922437,-63.42267763019394,-56.8507599185769,50.75804385132825,-113.53570503260204,31.125433453782357,-72.3822343597439,-48.24192988713792,-185.60888716566603,./emotion-fmri-neu/cp005_beta_disgust_neutral_c0.nii.gz,5,disgust,neutral,disgust,anger,1
-303.4287823876188,5.297347526747033,-260.6457458241994,32.09926775231575,-113.1389889998822,62.09859826803449,132.38982068988182,-118.86235286797104,48.79828998197832,2.012134127863117,-40.117827060095294,-87.85627432347471,-5.830706376039967,55.21938800615841,-82.01756020116376,-22.57215320968225,95.14605986954076,42.65998735680803,-44.15671418581822,-57.814466946617664,13.931162064713831,68.68915456091798,-3.3455556448297137,-84.62232820424013,-23.594631226536077,-81.63931017911611,101.38877623325055,-97.3079340870878,75.54883232582796,-7.732033708875268,91.23139720553958,89.1247758529976,128.2947585216438,-6.605352126569583,21.818944928826514,12.64942224637652,2.0045573883508965,56.29424526501574,-79.69130350594571,-76.50456735378044,51.390986804480285,-16.511596817123237,72.03312669073225,-29.05011059207815,32.87331378416034,24.197504143376392,79.88242955190029,-121.40086693134678,36.68516761191772,129.70761478689425,-6.833734186017085,./emotion-fmri-neu/cp023_beta_fear_incongruent_c0.nii.gz,23,fear,incongruent,fear,disgust,1
-299.5057804611955,-2.855675193904088,-70.87983534968973,41.70911994702095,-49.308842410715165,-22.632418236846988,-61.86383817438501,-156.4484349472982,0.3900838173218414,-8.374902214837519,-90.42181452181168,-166.1903426908339,23.63620698910519,-167.46085359584285,11.48074321471894,-15.193581945797282,-17.700861719531417,-58.49014224147798,-27.49119712355613,-37.45938953923334,-45.8971750202716,2.34913713230798,-68.66607167435176,96.8789764977834,-52.65084196463175,-12.60404636475773,-18.02206857729848,140.91590904557378,-63.98320890524684,30.8872416181994,54.092762319748296,45.23150099204256,10.539345434963876,87.40117930125427,-63.68525576456716,-91.47318102638091,-21.008060067685943,-59.63109853132929,-101.6380268376415,31.02594703142784,98.99032841956436,18.997315868666185,18.92295028335985,0.9604462827280889,128.8877962023111,-63.46138639226178,-10.429380223298187,21.717994313651158,-9.912348467086964,-43.8996249453663,-0.8347073133691432,./emotion-fmri-neu/cp010_beta_anger_congruent_c0.nii.gz,10,anger,congruent,anger,fear,1
-294.44652653714513,-245.40644872906108,-118.33903728224938,120.67750309835104,301.15143228431185,-86.06152220251268,6.783393200523722,-35.41920610611671,334.1681822640526,65.23458242369308,283.5385638046248,-228.9488803473572,-92.2488833561251,64.79302064104245,-12.527769384845683,-96.20724771116424,-1.893453345017558,236.6699676255793,129.3025382865243,42.31995517410366,-44.22204522384016,-79.4044312712811,-30.89318267884077,-129.59699251696938,-11.11890467239569,212.7495383552701,-49.4748512912204,47.41365364433824,16.166215016417535,75.23007464358682,-48.57754848007081,-12.67196382927487,-57.73137385329257,1.0533104838743084,50.98378632453049,-32.527002936530145,6.483961728558212,42.08776304189735,-39.92511929162303,9.341985114200623,14.85191594118279,96.608020036995,-7.173400745516632,63.35674697050458,-7.019058619003794,57.05524455400847,23.29607677990209,89.14604243320012,97.16516342947034,90.3115359858812,59.07780097743787,./emotion-fmri-neu/cp004_beta_anger_incongruent_c0.nii.gz,4,anger,incongruent,anger,fear,1
-292.2540225892816,-232.15639751993908,-194.1557040132548,-173.0541938398017,39.82987965167061,-46.78854634350405,354.2279715005151,41.226668667366255,-204.79697749247043,-164.11549577065892,159.86798218462525,-49.46607527752812,-10.714088992883507,-90.957303441295,15.791422442744372,-44.46490433153595,16.62067686263291,21.01208221583708,-17.577476261737992,-71.84747788669038,9.172608841218908,173.5244628805213,-7.599786154070294,22.8462539812576,31.61217251852788,-47.01654993310694,216.53200375620784,-151.24249405108688,20.488588929778835,-12.592451897951827,50.67557972316813,-13.97515654403781,81.43286918614571,4.249293313777175,-119.54924679550248,-10.924271051133978,47.61169712344832,17.208303473620706,-71.85392755968114,41.14394276650893,11.958424318389682,-18.63844869903028,272.9532394962561,46.7454441480696,-17.76832088293311,-124.46330992992874,-68.98333408862798,-20.62625290442594,-6.290571178103945,-182.21430750218192,32.40776242203768,./emotion-fmri-neu/cp012_beta_disgust_incongruent_c0.nii.gz,12,disgust,incongruent,disgust,fear,1
-291.18507643176343,-3.213163571177584,30.828153153467785,171.62822624005244,-19.55164838751898,-155.87809984448762,40.54446078882254,-25.94172462518781,64.06337871331783,-88.60664247809851,72.59315653739996,6.2794276480356,34.58145881255751,77.87580676756785,-157.26312434298828,-42.56717915056278,85.17960612871413,26.624057252653767,-63.713521864690655,41.505349728928046,32.53185937961982,181.6441505064944,118.73635163533012,24.80756297954241,7.482751354917458,103.74666472338755,11.055872065278198,27.500344366549797,1.3783812928621624,-91.92644036041791,41.31073319962908,21.31655207867803,-101.45916277332972,-88.34062599118994,23.982462681774635,-5.4897577168500495,-41.20610304695671,-15.222621533757875,129.50098691218693,62.36350539673723,-38.787829331258585,-81.25437478917426,-56.47770424971926,113.56596683433528,39.26929019356698,-129.106755004832,99.1745290969527,11.03246620051175,-105.55556524295643,44.97679153443586,13.76148529378453,./emotion-fmri-neu/cp005_beta_anger_incongruent_c0.nii.gz,5,anger,incongruent,anger,fear,1
-275.6119249136484,-345.2230154552981,-91.95415999755993,8.981996991587318,169.1958074201443,-66.08833024886957,-63.15061552182679,89.23427831822094,213.5248158731189,-55.928089758129104,412.1506099393181,-247.0003603388909,-158.0535341889259,-46.15550803300437,73.54313530328876,-146.26757023289227,116.953791159074,126.05289647820386,-182.06453062361985,-10.251619845130586,-48.717005645778194,-39.39088102181957,17.624849673379504,-123.25769152733707,59.67386269936844,146.53650283484595,-110.43283715404831,-41.70140201859347,-21.96276355753593,-12.454315797314957,-96.0745346518528,-123.89606614267484,108.25038333682964,87.91409470525102,66.35966020095732,83.77716344830812,-74.08300223024538,-50.011480076226974,-41.861432793121786,-18.366053281001744,234.63350582848392,12.442799505450711,117.84349212095448,172.3342351571232,134.19320162700015,-53.22949960244676,-153.7256436361179,-70.09543933716975,31.89793515402804,36.913505109040905,87.23048679203615,./emotion-fmri-neu/cp004_beta_anger_congruent_c0.nii.gz,4,anger,congruent,anger,fear,1
-273.2441742310729,-225.75470392908744,-285.11025504439664,104.53167688137296,179.98710687338746,-78.34418119331626,228.59772537785904,-86.07319435678819,-73.86805915233687,-24.93905982018552,8.257377110989601,-116.30179145983482,16.819672881970604,70.87179317019807,-58.78211252015282,203.9032436559777,35.94832732173968,18.598721608432392,96.04430816209536,180.8771865185801,-127.32268809956103,-32.9593847838902,-237.75766508535335,20.371086804236334,-87.39140452073327,-29.94444098942056,-79.55116335195295,51.65063956713279,131.82773367023518,48.38893856401715,-37.3319702713407,1.1011035331261343,-148.33486151945007,17.94929803077425,72.94895077165,267.9657790977594,23.975922079330022,-79.26593933876909,51.33981860826808,-10.266757646801304,60.91645640858332,37.60574065537433,185.94742020881444,29.536796428258697,37.66526800170325,93.04980119824285,1.091716203627711,-34.871479256078736,-7.876654645118927,24.637062308809355,72.18312243921432,./emotion-fmri-neu/cp022_beta_disgust_congruent_c0.nii.gz,22,disgust,congruent,disgust,fear,1
