Left Frontal Pole,Right Frontal Pole,Left Insular Cortex,Right Insular Cortex,Left Superior Frontal Gyrus,Right Superior Frontal Gyrus,Left Middle Frontal Gyrus,Right Middle Frontal Gyrus,"Left Inferior Frontal Gyrus, pars triangularis","Right Inferior Frontal Gyrus, pars triangularis","Left Inferior Frontal Gyrus, pars opercularis","Right Inferior Frontal Gyrus, pars opercularis",Left Precentral Gyrus,Right Precentral Gyrus,Left Temporal Pole,Right Temporal Pole,"Left Superior Temporal Gyrus, anterior division","Right Superior Temporal Gyrus, anterior division","Left Superior Temporal Gyrus, posterior division","Right Superior Temporal Gyrus, posterior division","Left Middle Temporal Gyrus, anterior division","Right Middle Temporal Gyrus, anterior division","Left Middle Temporal Gyrus, posterior division","Right Middle Temporal Gyrus, posterior division","Left Middle Temporal Gyrus, temporooccipital part","Right Middle Temporal Gyrus, temporooccipital part","Left Inferior Temporal Gyrus, anterior division","Right Inferior Temporal Gyrus, anterior division","Left Inferior Temporal Gyrus, posterior division","Right Inferior Temporal Gyrus, posterior division","Left Inferior Temporal Gyrus, temporooccipital part","Right Inferior Temporal Gyrus, temporooccipital part",Left Postcentral Gyrus,Right Postcentral Gyrus,Left Superior Parietal Lobule,Right Superior Parietal Lobule,"Left Supramarginal Gyrus, anterior division","Right Supramarginal Gyrus, anterior division","Left Supramarginal Gyrus, posterior division","Right Supramarginal Gyrus, posterior division",Left Angular Gyrus,Right Angular Gyrus,"Left Lateral Occipital Cortex, superior division","Right Lateral Occipital Cortex, superior division","Left Lateral Occipital Cortex, inferior division","Right Lateral Occipital Cortex, inferior division",Left Intracalcarine Cortex,Right Intracalcarine Cortex,Left Frontal Medial Cortex,Right Frontal Medial Cortex,Left Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Right Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Left Subcallosal Cortex,Right Subcallosal Cortex,Left Paracingulate Gyrus,Right Paracingulate Gyrus,"Left Cingulate Gyrus, anterior division","Right Cingulate Gyrus, anterior division","Left Cingulate Gyrus, posterior division","Right Cingulate Gyrus, posterior division",Left Precuneous Cortex,Right Precuneous Cortex,Left Cuneal Cortex,Right Cuneal Cortex,Left Frontal Orbital Cortex,Right Frontal Orbital Cortex,"Left Parahippocampal Gyrus, anterior division","Right Parahippocampal Gyrus, anterior division","Left Parahippocampal Gyrus, posterior division","Right Parahippocampal Gyrus, posterior division",Left Lingual Gyrus,Right Lingual Gyrus,"Left Temporal Fusiform Cortex, anterior division","Right Temporal Fusiform Cortex, anterior division","Left Temporal Fusiform Cortex, posterior division","Right Temporal Fusiform Cortex, posterior division",Left Temporal Occipital Fusiform Cortex,Right Temporal Occipital Fusiform Cortex,Left Occipital Fusiform Gyrus,Right Occipital Fusiform Gyrus,Left Frontal Operculum Cortex,Right Frontal Operculum Cortex,Left Central Opercular Cortex,Right Central Opercular Cortex,Left Parietal Operculum Cortex,Right Parietal Operculum Cortex,Left Planum Polare,Right Planum Polare,Left Heschl's Gyrus (includes H1 and H2),Right Heschl's Gyrus (includes H1 and H2),Left Planum Temporale,Right Planum Temporale,Left Supracalcarine Cortex,Right Supracalcarine Cortex,Left Occipital Pole,Right Occipital Pole,filename,subject,emotion,priming,true_label,predicted_label,error_count
0.136335581011613,-0.2080460822772732,-0.2259673749466665,-0.4168154502909909,0.2458241742367268,-0.2102175728499519,0.9521080244762788,0.4357069178542717,0.3742462891847119,-0.1472263558954043,0.3035442247716787,-0.3767078755283243,-0.55173427095821,-0.4053984255664341,0.2193540813218367,0.0523567681197822,-1.1723720665202626,-0.9556258432441748,-0.703861282921636,-0.5460873622225075,-0.4013399665968522,-0.4232357759801387,-0.6249811958482469,-0.6172619854112624,-0.221862050754747,-0.3750338967041685,-0.3443596917179725,-0.5796363379310291,-0.2917741754976301,-0.3504504458028127,1.0727371496174924,1.0824297564941163,-0.3592862505673566,-0.2736913462873219,0.7568541476657169,1.4935803609173393,0.1512529977453094,0.2745483542654167,0.2384423301891036,-0.5377049016884957,-0.664681139643352,-1.022054837221019,0.6088592137388186,0.9257591318938716,2.1899673341028603,1.7358557010216829,1.8475441387139968,3.6007008544340087,-0.8975059259900249,-0.9251284889792628,-0.6393312412902695,-1.1579214333481374,-0.9744212020546056,-0.902618157906815,-0.1515231884605251,-0.1908574753201441,-0.5175512957415509,-0.4069327262909514,-0.8642490977525484,-0.9788163807406044,0.3513156082116654,0.298187421559227,1.2058429926851375,2.607183647853031,0.3833666766525426,0.2618689202634885,0.2963223438690469,-0.3672469765377527,1.0121357914178195,1.8205083571155136,3.643702469105896,3.4795645411383758,0.3191851238380193,-0.252350426990117,0.9307991532804476,0.3575762705408216,2.8923993380051107,3.508878208927756,4.82102144725561,6.150808867872943,-0.7322498130125189,-0.5078542006867645,-0.6564596567869593,-0.9344433191868704,-0.2222595709313354,-1.067703425676352,-0.6524205073434053,-0.6860716810012917,-0.6071258565683965,-0.8903801074676313,-0.8367295181401021,-2.2825845187563667,1.4181752920587911,1.859234509014178,3.2739850159317223,2.2782279629891384,./emotion-fmri-neu/cp006_beta_anger_incongruent_c0.nii.gz,6,anger,incongruent,incongruent,congruent,1
0.1476974080435537,0.67519389235456,2.2249841135319377,2.1881532791913343,1.0192420507998905,1.282486978184396,1.605023872864662,2.7975785603701557,1.2996202300670645,2.848756354565101,2.0154138596019573,4.193533067938127,2.1463976935909472,1.4569972426222388,1.058375210601226,1.3835446205283854,0.1894904530363931,0.3560426541927711,0.0956011372584155,0.8282583368941056,0.852905940154165,1.4018547767107896,0.8893321843559997,1.6025553405825887,2.3349654917459013,4.357859176112225,-0.2040939355058969,0.6087120865913719,0.3771880130996825,0.4597633345753945,3.1221990208640764,3.701099768705528,3.21845985795007,1.934127702360869,3.935392019522368,4.0231379870845965,3.210224817694812,3.533452696524284,1.373181735319248,2.269493609199452,1.7695766206873065,2.2083318908799816,1.9258945721287308,3.527287172946438,6.7823517162870735,5.571205550522212,7.015308836036579,7.417641100793144,1.3833096335388189,-0.1182640550242543,3.4054186318589315,2.352725180765663,0.3147299031745016,-0.1645469233189726,-0.0143240639764534,-0.2753745661996109,0.5233405803643169,0.1826076752803355,2.084045107186828,1.686164949573871,2.7790598633485075,2.301228734176052,6.731671533603028,6.148013609670146,0.7192569548111585,0.9571383088514432,1.444214325148461,2.505457394045256,1.1967867643997456,3.98545404615688,7.999543077816171,7.945401663230078,0.6983731791214823,0.7751879139285308,2.135164058915551,2.333651419227853,6.294192490695528,7.479698076371003,8.868257259499718,8.547522982592369,1.620436925582086,2.5763217317856126,3.2279737068204053,2.777381966437694,3.986998731435586,3.140077975503927,1.2617590124915383,0.7937220155062495,1.1196248137252176,0.6872728390075951,0.8067871909745783,0.7139623853260466,8.716945158706451,7.973633104362173,5.642258059569533,5.814100380026642,./emotion-fmri-neu/cp013_beta_anger_neutral_c0.nii.gz,13,anger,neutral,neutral,congruent,1
0.1921401290598874,0.5777456618908371,0.6983469240473472,0.5489252218568768,0.5402119787249412,0.8864910426502532,1.314218682980916,2.057777942442844,1.6800221502676729,1.2802093875284286,1.0966396638537996,1.7563488150171176,0.0879991476721257,-0.5315236184800785,0.2164088714156706,0.186263443371459,-0.5980342021907381,-1.2206606237442867,-0.1130397169980202,-0.5663320441025878,-0.1419402019951754,0.5519020229280718,0.2194869203007113,-0.2427514508701775,0.5991716191813256,0.7163476562381836,0.7698506992820352,0.4809715868326189,0.4626196006577691,0.1454565591787024,1.097659692174221,1.1379027593857858,0.3044514749991682,-0.2459507197267107,2.1295878812129745,0.5370548139961644,0.4994598312974447,0.3818230277804476,0.4927350964356237,-0.3118354850161411,0.5892027347558847,0.6158748457008664,1.5109315356465278,1.9062546351444916,2.9157283191625862,3.151703413049397,3.640496342705722,3.604945669626005,-0.2330144067514586,0.3713367017623443,-0.3590076091268983,-0.7660614625519928,-0.1954394865627174,-0.1635618093811107,0.2879663023210449,0.2884582429453955,-0.0330287669675667,0.0002158450820621,0.1289585031572317,-0.133711872040825,0.0407190751909682,-0.4619181975276764,0.7217811147582663,-0.4163923027200099,0.9404071137180442,0.1280699545973164,-0.1160354418218041,0.6863018236604825,0.1083445650047858,0.9359662338318688,3.446807879328014,2.69158503499023,0.1380616096202154,0.1475176650565228,1.405601858891275,0.4971657345450136,5.793805385340327,4.22241301851593,6.177591926409136,6.73980695250353,0.6802894574374077,0.8213678192942415,-0.4187086410546675,-0.9575403928128212,-0.8121416262798615,-1.164659684072255,-0.7724446451768032,-1.0794841719000456,-1.214822463323065,-1.1650780425752556,-1.0874920431525412,-1.8374859209206,2.099768632118587,0.7195684394870336,2.1589679565988518,3.518917873332575,./emotion-fmri-neu/cp017_beta_disgust_congruent_c0.nii.gz,17,disgust,congruent,congruent,incongruent,1
0.222793012082498,0.2408459226748779,1.1120354019987402,0.6833071802463169,1.5838260878937716,0.924072921533469,1.8766102973124112,2.50556570371118,1.9648071025866949,1.5906709195701538,2.6817874584854464,1.8405760662571389,0.726333834314058,0.4246038802991985,0.4300996299823262,-0.0265092023166418,0.1552056745566593,-0.4044088753309715,0.1844006752246565,-0.0496964550291545,0.2365877593149522,0.1772238224058618,0.1277719333283638,0.2485541899820828,1.1710031992213592,1.1351438263020537,0.0683504546882105,0.3937176133343642,0.2046745322652646,0.2914847865332178,1.7380403798391362,1.8845681372927248,0.8608908023560188,0.3449744957193501,1.4388785189650888,0.6379454107750305,1.3718969406816202,1.1564689173180138,0.259813908771602,1.375279805009839,0.0104195449010366,0.9569513420441932,2.0591897307668208,3.4354220875004438,3.459281926108129,2.6916459472135026,6.347155949427342,6.236867337646371,0.2129650500369457,-0.3668652545279981,0.1708179120101832,0.4626800445251335,0.288580226402576,-0.2048920536817013,1.4909262491305073,1.808947984972986,1.8402162169626255,1.6703993376158366,0.2690353644905772,0.8568401156880504,0.704128060386835,1.806547787314804,5.096479697551474,5.921477800584187,0.703420177635564,1.284916175301369,0.3924872805988279,0.0407262613322888,1.741132204493535,1.4932111447283576,6.413135876781499,5.081580377137023,-0.4657625653536755,-0.4945214168877649,0.974003066291882,0.5625869753720121,6.743723765660628,5.0107745439105305,8.127042634386465,5.777550393655122,1.7142983798957885,0.996793155649154,0.7513307121374819,-0.246775900256219,0.6212306424971755,0.1376886083364107,0.6723031191749238,-0.7733914430118555,1.003193175644647,-0.594479965576929,0.7159203656648803,0.5765878983148714,7.088365736806495,6.54391266053101,4.648860258569039,3.689881731915568,./emotion-fmri-neu/cp028_beta_anger_congruent_c0.nii.gz,28,anger,congruent,congruent,incongruent,1
0.2249343587737211,0.433711795291554,0.5775628553127434,0.2693721470025202,-0.0230649317698118,0.0509569925112382,0.1107192714998341,0.7236419452536934,-0.4687485150892343,0.6772486975382407,0.2352888473329644,0.9199978370182011,0.1466022359115867,-0.2573993909715366,0.1766299272484397,0.1834563566972061,-0.5589772578829894,0.1037571633257491,-0.7536709382081562,-0.5279923067189173,0.0936734807865027,-0.6291943962773853,-0.50682907987966,-0.8378700409863733,0.310097448636176,0.1940087237981202,0.0033271692993991,-0.39579891452503,-0.2068150251613688,-0.1395404156138011,1.1910750000157706,0.9841330100873494,0.4737531600428898,-0.2202239891363455,1.2210306574103642,1.26916078153814,0.7857006967654949,0.5288437528395572,-0.3737466435069914,0.5000157363181683,-0.6483433935831105,0.060913571443228,0.1380979107208012,0.5871631847194465,0.9841001365634272,0.7380497322142401,0.0849449616083848,0.4266188915853848,-0.0078705409077122,0.1283620063844924,0.0970744126761133,0.0519439645402837,0.2141980663944333,-0.170450825105887,0.1589073730318121,0.1522348129536944,0.3168978084338906,0.464118964435404,-0.3552210673989974,-0.2394033705598965,-0.2459337543957832,-0.1558161140890857,0.670535853472153,0.397341032746381,0.3136928763852631,0.2464771970881195,0.2589755556255285,0.696277426610073,-0.2436730346736771,0.9806078274235058,0.1324537350234243,0.764862250152948,-0.0437779326508593,-0.1763510944132987,0.3457053526063762,0.5811098945437247,1.41083761141794,3.0464730828011994,2.5124797725694563,2.4388497984390933,0.9397629263286638,1.308643242407428,0.1334014514671476,0.1276879373649339,0.3308465468525648,-0.7360797186407271,-0.7624900752466968,0.2405363418886334,-0.5394461074227311,-0.7197539260560858,-0.4883816615596925,-0.5280555279714706,0.097914428666624,-0.1217902031655934,1.4634404260031535,1.465578975851617,./emotion-fmri-neu/cp015_beta_anger_incongruent_c0.nii.gz,15,anger,incongruent,incongruent,congruent,1
0.2491574920389075,0.1899535427492305,0.0642935998912349,0.2735643062322483,0.9574411679312708,0.9402868003658356,0.0273981159581959,-0.0528097442420897,-0.052809258741583,0.4087736230600634,-0.191272109632961,0.5583663561684509,-0.0347104954888053,-0.1613104718263711,0.3393144452680863,0.1792230981303336,0.0884002221058752,-0.2889230025876196,-0.3253817019914883,-0.2684211413831373,0.4188957052085892,-0.0342843894106156,0.0479481107147276,-0.0431182893570038,0.0630039108620087,0.2238666796491427,0.0749502548644337,0.1969325601820803,0.3001248627272261,0.1733914233958773,0.3036066460466129,0.4332377015891486,-0.092033766743868,-0.2486527665164332,-0.3755764243191367,-0.1616949638661786,-0.0642050648523954,0.3863556238806075,-0.0805777506066406,-0.1506882575326738,0.1960746641188083,-0.3235800625128923,-0.0946542487803739,0.2305668791913863,0.0847949368506912,0.8347755457937482,1.7139544792001142,2.7529667202941743,0.7211819771704482,0.9927534648315371,0.5649293167744611,0.499897372777875,0.3200258038474031,0.1958115863277335,0.0281861223504482,-0.1184059697338656,0.0088382533943887,0.1271613203961535,-0.0762086564360211,-0.0267332190826935,0.0530815355282678,0.0333256936557539,1.456270231762001,1.3898433868609654,0.3377476310239216,-0.1850104779987373,0.5909477746777505,0.4262453723598443,0.3935731767908127,-0.3835944451524226,0.63505448722058,0.9015072913733077,0.3727613034340119,0.2298663758075846,0.4430770174593644,0.1678127542403954,0.9977550198398834,0.9454648667370478,0.8665873237546726,1.4632386955311096,-0.192896653101811,0.8736007114789642,-0.3881066079093139,0.376635983264841,-0.0983617698514641,0.2495418653810385,-0.0058529500508851,0.2990978055192415,-0.1506739882632123,0.2750768206465412,0.0022255003914888,-0.2336882732325383,1.7628940554615684,1.6246000884292109,0.8501073261966511,0.99950234628405,./emotion-fmri-neu/cp016_beta_anger_congruent_c0.nii.gz,16,anger,congruent,congruent,neutral,1
0.2542099910548757,0.6820113142304054,1.6398686168753165,1.8259168813594524,0.8048622855351648,1.208923224409304,0.8066281972644642,1.7661739058217585,1.1422173362562469,1.5057480442935152,0.6616404438110124,2.027437809600145,0.994850099523526,0.77817667425303,0.246109454419827,0.5728519197379838,0.0337631451468931,0.1090630138012885,0.0794756772213556,0.3428632686529797,-0.0252550855549716,0.7513735585520684,0.2145687594647291,0.386705530512876,0.4309155126285707,0.9641665981583922,0.3253141154481551,0.2934177437351264,0.0240219033080865,0.2432682330020417,1.006249376195448,1.2576159347924685,1.2120808555687743,0.8272390941258972,2.2189235555987303,1.144233160828236,0.8403697881661628,0.8394010130599339,0.6855609955139229,0.2817283292861532,0.3841510144947876,1.0360095999911607,1.4882165188358074,1.8509571862437169,2.989195702696138,3.5837032191393936,3.607448696703198,3.4888636900243366,-0.3634779413593302,0.0251527438293555,1.492019187729063,1.021521402283232,-0.2100199698595263,-0.1812255476828325,1.24435636847065,1.113433454745386,1.313983145340263,0.9375117706410244,0.078216359167394,0.3004578909415845,0.263718048686169,0.1075158608118646,1.1406950182605358,0.4751089407311946,0.2858849989501276,0.8633912606199259,-0.2996952481780846,0.3102822571459345,0.1056114760797224,1.1689999139456115,3.7352707137645447,3.081366171181696,0.0716179532610102,0.121078129066274,0.7361886901420387,0.7191063325022634,5.317134480366792,4.197232966728798,6.371388245680569,6.9901349792960765,0.8140158101634946,1.1393845677513843,1.472970698692576,0.6482258313109303,0.50445985041253,0.5924244538198723,0.2573422217589796,0.9293853025696618,0.6874344590275816,0.8796313940274104,-0.0603831727535748,0.0846364097857074,2.104366662170865,1.4737788084269268,2.3673000031346607,4.014418217797525,./emotion-fmri-neu/cp017_beta_anger_congruent_c0.nii.gz,17,anger,congruent,congruent,incongruent,1
0.2578733195459188,0.5645474226420703,-0.3616940675347559,-0.6664098279240462,0.174721361310463,-0.1096989146904516,-0.0994624726625298,-0.0053938123005744,0.6822044833995607,0.4314873603198056,0.3740171038399165,0.3315299726655814,-0.4965925758593225,-0.8154832945860869,0.7745157582313358,0.1955637211686902,0.7148295110581017,-1.223430043614384,0.0905013672829097,-0.731197269186308,-0.0353575444407261,0.3866576648885971,-0.2630081821540507,-0.2435037129925197,0.3155325012917492,0.0049565972389797,-0.1731749869538725,-0.0016533632495546,-0.3092831079139183,-0.1175469125060963,1.618894724913691,1.5815753858461423,-0.2393062759487483,-0.8469839983490557,0.0704623933383235,-0.4576697966888376,-0.2037187845935202,-0.5736544068977435,-0.1292392475876167,-1.5068312285823326,-0.4913031968378307,-1.659043758658944,0.9142195843319844,0.7485314359733765,1.9170822762766588,2.8861173983785924,0.2026121904016305,1.3109573346323298,2.8011997192673537,2.4593018240614035,-1.539295351358955,-1.4450976315467274,1.2266460798196528,1.892259218387201,0.98611777921963,0.7689733368053442,-0.4974517559051193,-0.4365718397312285,-0.2730523350817503,-0.5385330296355547,-0.4527082237497049,-1.130906002857602,0.4138547674689388,-0.1671510153241595,1.85760700808182,0.9911346863322408,0.8911237778721289,0.3205471750058482,0.5853560247516588,1.3673799224213024,1.7200483446624173,1.90188727445053,0.9973392971505728,0.0765820232106302,0.864564092362845,0.5280216381419588,2.841375673797068,4.303363926591267,3.081928748986804,4.114985991405051,-1.3149489201544873,0.0293184841767034,-0.6710333420941005,-1.1818950808062474,-0.004161775448313,-0.9939721167302522,-0.2597893087701288,-0.9891539247543089,0.0303260170422623,-1.1541520010866315,-0.5779563173134957,-1.0271436982903213,0.7753222481158644,-0.4499517145662394,2.5939203263514163,2.736986583862503,./emotion-fmri-neu/cp003_beta_anger_neutral_c0.nii.gz,3,anger,neutral,neutral,incongruent,1
0.2700808358278012,0.3326967272451052,0.1590690205283256,-0.294198227964152,0.717352120330263,0.1387477550170709,0.4093849992925271,0.8733541274683219,-0.3714783573448943,0.2089465943348381,0.4489681777268763,0.6580312899155711,1.0475132576801482,-0.8260443640299777,0.4514815397566262,0.3716280821029246,-0.6135159764318934,-0.0472177058458691,-0.0238750482336245,-0.6196988611527822,0.5395550705719113,-0.5350033065326407,0.1760728752744327,-0.4921363395018652,0.6916804654259259,1.3719829919694195,0.1889866927304609,0.0334081518281415,0.0056691197794605,-0.1271440378710309,1.6346712894040984,1.9691370491437168,1.6939657839818425,-0.1648198929206147,2.875057046474746,2.21731260687336,1.3599994306522585,1.1225017334352911,-0.8879499874909477,0.7112439657164845,-1.2286329760789934,-0.7372733918567631,0.6685888282741015,0.4039630589506675,2.6615856501960407,1.933568504172052,-1.3079519165522868,-1.943556250745389,-0.2637555286385142,-0.8699140315038627,1.1492070072892393,0.2791674514503881,-0.765718936405291,-0.3062897989742939,-0.1074199931417443,-0.3925844704661312,-0.2014449067729842,-0.4248605880488644,-0.9195519626480236,-0.6440462354786032,-1.1874977495925096,-1.0008767771450378,-1.7258723192888723,-3.074542002393097,-0.0380780833605082,-0.0990516280161102,0.3021619099566457,0.1703430943683959,0.1834421233432349,0.6316028863151916,-0.4585273077707987,-0.7862549611496472,-0.0475391009195556,0.0653599432485666,0.3447661135613515,0.55694647788099,2.117559278804152,3.030536835209473,4.134520209780742,2.418749439003356,0.3980390747523966,0.1864657403196332,0.0259381860716156,0.0089929675015089,0.676976853405994,0.0564137118868433,-0.0362758548461398,-1.0196028995052713,-0.0755893236189912,-0.601811872038842,-0.0668877513996232,-0.3985692294988958,-1.9450839686275547,-2.026664406741875,2.7808423511077085,2.176936807513826,./emotion-fmri-neu/cp015_beta_disgust_neutral_c0.nii.gz,15,disgust,neutral,neutral,congruent,1
0.2919457275660063,0.7357326215898202,0.6382698885871442,0.7559136325795252,1.1184124827734503,1.7170885530342992,1.3402436192222231,2.4440197209921624,0.5348413645469281,0.8681786107683772,1.225929847847739,1.8059357955464947,1.828234086719168,0.9909965975626251,0.1614329316331114,0.2491517265715307,-0.0889976312742435,-0.5507423487696167,-0.2101751683020061,-0.15079428626275,-0.3406348381961155,-0.2683441728869272,-0.6110948304388313,-0.4104751291916765,0.0645903324042813,0.9410126307044968,-0.000199991048265,0.4423111402666693,-0.2744822599459625,0.2540143933610115,1.7181841611774702,3.470792307308879,1.5435245929222616,0.92365008607714,1.2457257201975622,1.0567351722669658,1.412789738085935,0.9072718980838608,0.3262703872997103,0.636511182943796,-1.149145620817936,0.7225439348194558,1.1758613538279152,3.5241564605013886,3.8912083797621753,4.789264075228554,2.260364849853536,2.8300014458675693,-1.3204359904608305,-0.9288839177921488,2.2707673763068743,2.4986748334468745,-0.3773481370930204,-0.0780143738188067,-0.1062705858394502,0.0903311911169948,0.22627797322041,-0.0364797222286295,-0.3967499956922395,-0.0026576655283039,-0.6577236386132645,-0.2160573985765475,2.8929925099692797,2.6266179239984857,0.175272894661574,1.1461240366680876,0.6509423947238326,1.0380660418950467,1.001989879052806,1.0553537892162024,3.648812689262144,3.790939805199211,0.1848206706260013,0.7605091237540699,0.8223557380370579,1.5323233202971718,3.318898746523887,8.200773082364641,7.805050319369736,8.920476597769426,1.108122154058254,0.921650188183643,0.8388879197105665,0.1253544256462701,0.4025195046667115,0.5811584310604082,-0.15950197925608,0.284794108360975,-0.0609392781723214,-0.6112726245235923,0.1595179779609035,0.0354063035837777,1.1761247039431626,1.0107604632828435,3.489860168074524,4.002508089722389,./emotion-fmri-neu/cp024_beta_anger_congruent_c0.nii.gz,24,anger,congruent,congruent,incongruent,1
0.3323138671803241,0.2868251077887441,0.4572932999373201,-0.3836024951087965,0.5512014644945056,0.5443838419502347,0.414044499117064,0.7351002883694291,1.064829043894822,0.9645254103244006,0.6722689817338589,0.5782708468896511,-0.4439721074424997,-0.5763022545682275,0.5628387927026967,0.3099713014437478,0.4475224767629399,0.2556574909069672,0.1693649337874471,-0.4298425172581762,0.1538500060609958,0.2004947488192848,0.2635292277674455,-0.2412274855697277,1.1592269956786845,0.8005339347054551,0.2096275343074178,-0.4824714350900861,0.0112646322138535,0.0107043887691057,1.5050365134004988,2.4285757273920203,-0.018857121086497,-0.582152017499833,-0.2501926982060686,-0.7703987344955989,0.1204035056031747,0.2895980382861879,0.1784460769526485,-0.0426330452905446,0.2895216111980865,-0.2254140245226774,0.4964948231209221,1.1430073345924645,3.0212052495793547,3.462350740891187,1.34079582320287,2.7609001039580696,0.7438227526914719,0.3323533046814072,-1.5993819642220153,-1.6221674552497294,-0.7151746676555952,-0.2575983668961,-0.5377258332079029,-0.7993581861637091,-0.7492304742370233,-0.9342012953653106,0.3566746706973539,-0.2236154956459553,-0.2146070595966788,-0.4966923913930925,-0.3705034890009274,0.2075324352539067,0.8542982042064908,0.7829955718337737,0.8574829930708641,0.3278061157169853,1.560619769724439,1.97562347074006,3.165977303443257,3.068152979188597,-0.2766656059074767,0.000117734780979,0.5130818153607871,0.3732492210683462,2.2408281270566857,4.510813432253247,5.086405956283811,4.202570434923302,0.1912990343837285,1.0039407777412857,0.0025802096034995,-0.2903822449304022,-0.6656678810212312,-0.7336878830652694,1.486048729887771,0.2887933344180213,-0.1111670455219213,-0.4381427305923041,-0.399458861445798,-0.1720393375530035,-0.4292436902212223,0.4527697940677352,2.222693160982372,3.3793505058799918,./emotion-fmri-neu/cp019_beta_anger_neutral_c0.nii.gz,19,anger,neutral,neutral,incongruent,1
