Brodmann area 20,Brodmann area 38,Brodmann area 36,Brodmann area 21,Brodmann area 28,Brodmann area 11,Dentate,Brodmann area 35,Brodmann area 47,Hippocampus,Brodmann area 34,Amygdala,Brodmann area 18,Brodmann area 37,Brodmann area 25,Brodmann area 17,Brodmann area 19,Optic Tract,Hypothalamus,Brodmann area 13,Substania Nigra,Red Nucleus,Caudate Tail,Mammillary Body,Putamen,Brodmann area 32,Brodmann area 10,Brodmann area 30,Brodmann area 27,Medial Geniculum Body,Brodmann area 22,Lateral Globus Pallidus,Subthalamic Nucleus,Medial Globus Pallidus,Caudate Head,Brodmann area 24,Lateral Geniculum Body,Anterior Commissure,Corpus Callosum,Ventral Posterior Lateral Nucleus,Ventral Posterior Medial Nucleus,Brodmann area 45,Brodmann area 46,Pulvinar,Medial Dorsal Nucleus,Ventral Lateral Nucleus,Ventral Anterior Nucleus,Brodmann area 29,Brodmann area 41,Brodmann area 42,Brodmann area 6,Anterior Nucleus,Brodmann area 44,Caudate Body,Brodmann area 39,Brodmann area 23,Lateral Posterior Nucleus,Brodmann area 43,Brodmann area 31,Brodmann area 40,Lateral Dorsal Nucleus,Midline Nucleus,Brodmann area 4,Brodmann area 9,Brodmann area 33,Brodmann area 2,Brodmann area 1,Brodmann area 3,Brodmann area 7,Brodmann area 8,Brodmann area 5,filename,subject,emotion,priming
0.7594515373058174,1.3776065881535038,1.7744460978920957,0.4350082406630883,1.69904536052569,1.0768548768004014,0.9683615410254305,3.225958448513016,0.5274099552562996,1.26595820653314,0.7482076343089502,0.3582299335938543,3.817454949144473,2.4140206171949243,-0.18677099022981822,4.508568552415145,2.0282007085770077,0.6029613708364429,-1.1846939828726435,-0.5225300291463534,0.25985474030321165,-0.4791548059817155,0.4120083033018688,-0.23847357491461785,0.20777208869213887,-0.17014355269232584,0.8192540390860696,2.064802207954421,2.8638959622347775,2.611712575061578,-0.48460904668935995,0.21897780534847647,-0.5069472194220815,-0.018414146721292022,0.5060425572551127,-0.7560310548399204,1.9327744980855035,2.456993854958044,0.24655549274974758,-0.15989219435934016,0.36863065068056283,0.8805298964107257,0.3854578831779414,0.3792540082900955,0.14721974400450807,0.21587717852536117,1.684007834546011,2.6618080470089263,-0.5079244935250337,-0.8059102307377563,-0.16219638506095943,1.8044969024124669,0.18700956662447318,1.1889317038389584,1.9063316717686505,1.0475900900886932,-0.6290654860374005,-0.1762493881113564,0.29565386195195154,-0.3965640243541585,-0.7841979228110809,-0.637959809790232,-0.6394301160792378,0.7914664240207743,0.5569622685299789,0.3821798986745128,0.16523257607751798,-0.5709184142626943,0.2159709777359658,1.5478926936898934,-0.9770965779300204,./emotion-fmri-neu/cp019_beta_fear_neutral_c0.nii.gz,19,fear,neutral
0.47149944502802743,0.7742767159500441,0.47865847560882757,0.8456344462505557,0.6260601814051842,0.6798761934381347,1.0419558214454776,0.9185157938986825,0.9816478542069169,0.41899792691162224,0.9997613202619031,1.197861358191685,4.379371536993146,1.8264606164832442,-0.013658061904718426,5.164128461954589,2.5600658762445603,0.5009090116094183,0.3164566478154944,0.7245491136598272,-0.4114341683514454,-1.8039349505233875,1.2276496742511454,0.27009227720856827,0.04721439852336116,0.4174255010443629,1.0193932957723149,0.9538312978605238,2.3255535353724164,0.6989943402260533,1.0693371314731976,0.18020558357211278,-0.10775331197913304,0.3490920959524073,0.4169748964251686,0.05138655502302137,0.4304033094776305,-0.6629624021904014,0.6731670215749914,-0.011633655489726932,0.34073891192671885,1.0590134840507919,0.7389496426652715,0.862929612664337,1.71319865610903,0.6217332734532508,1.9317947796053312,0.24996737031347308,1.3262454954402088,2.2232613987837357,0.6127452114088582,2.6131852111547413,0.9058302060728446,2.3178564528816867,1.3165535524715897,0.15570549615936943,0.032683177367572265,2.4481045162459947,0.22269321683405488,0.18115877351212226,0.5796198415896441,1.5141478130024786,0.7944262160231205,0.8515673168101969,0.14452606844802274,0.8873120536521171,1.3878215498782036,0.8871768995336273,0.026159799127925903,1.0687014602299731,0.11553734198163942,./emotion-fmri-neu/cp019_beta_disgust_congruent_c0.nii.gz,19,disgust,congruent
0.011896895894830698,0.28371276937163536,0.7019615843549014,0.008189784271844748,0.10742280082668441,0.22560833989711102,0.18391368650411533,0.6615108579322234,0.7191586467212691,0.5136819133972739,0.4125705424308345,0.8848384981174029,4.933975705765888,2.140310809793853,0.1568121832003648,6.269153686085073,2.5698493866519554,0.33017155988402436,1.6443574664867244,0.14176031114341894,0.06294609165281956,-1.0430277601849958,0.6020848268976385,0.9839739600964793,-0.6425783266950956,-0.644386042225214,-0.1975098709461967,1.2274155236894648,1.6956604650186675,1.3894147676922408,0.1711634630434699,-0.2831032241793965,-0.06401476716297719,-0.12409188893070136,-0.7199503369983012,-0.09844013963769811,1.506592542016885,1.0087819919528267,-0.4424189925681144,0.7419614674871604,1.1359465026619193,1.2427849473957022,0.4393596239253586,0.13196486796324813,1.0464857438567623,0.8219466107123521,1.1534361504474961,-0.2178810073830228,0.3333468309288548,1.0449610172693884,-0.09045539011224533,1.44768786227663,0.5620064362203953,0.45981814597503057,-0.19812151522213378,-0.26589377681329895,-0.05433846707675273,0.8793616116831466,-0.8496144733896022,-0.7467000682922577,-0.06234313183665583,0.8428988193692071,0.05500387369361851,0.36951305031986525,0.0978202154229419,-0.1789703535763502,0.21617207516905615,0.13547716030775184,-1.9292295572701408,0.6694767032137303,-0.7084065122409533,./emotion-fmri-neu/cp019_beta_disgust_incongruent_c0.nii.gz,19,disgust,incongruent
0.260740008285656,-0.2489368471485317,1.1422471056014325,0.010405159248362257,-0.18583300230933472,0.7982191225182185,-0.1265684061294772,1.9069422558831968,0.9438737015787327,0.7814101297005265,0.4389396725843165,0.9861863847499304,4.554170474006825,2.3193845478832973,0.534458944019916,4.863950067666646,2.848454451836686,1.0045900767025795,3.9167300671573537,-0.5426307005996619,0.5971603659214073,-0.25723289787865733,0.33175800962334456,2.164090148056687,-0.14086658806664581,-0.22060730165256665,0.423027544022206,2.4795042252603032,2.5766821837111347,0.5174907330580323,-0.6809117150269942,0.8511467447905864,1.0839035213621269,1.4853882149752378,0.2731714835589684,0.19184693743446724,0.6593305022827531,1.1454629956690674,0.46971231386576767,0.9805887272372876,1.1002711115029629,1.1733678207040432,0.74905999144412,0.959906105606531,0.9579426708596589,0.8640758996647764,1.0201069599337493,2.3128362961991393,-1.0029770580509587,-0.7210584222551756,-0.4369605834312796,0.16022614183700987,0.5209447436656255,0.1984233625847616,0.14088058470340606,1.4445212201739743,0.2416275173046468,-0.7575137990467602,0.3155559055204328,-0.7991025430806566,-0.544335289822927,-0.31977007888829184,-0.9933982761410426,0.4519225051819265,0.5680179480099218,-0.5299220954301135,-0.7963783561621137,-1.1138535962436478,-0.46839370802601427,0.6481809013106864,-1.0208194190443485,./emotion-fmri-neu/cp019_beta_disgust_neutral_c0.nii.gz,19,disgust,neutral
2.3359550421997355,4.410948282221498,3.1645717404090483,2.2310912274918286,5.21342460683616,1.5528064819034484,4.420292632996321,4.274138029418996,2.955978672353625,2.811776928948089,5.3556836332325295,4.859433727358148,5.638180754392922,3.9111690215712778,2.0347263107579643,5.125864718878455,3.5357919283221944,3.005260791654013,5.369273672579601,4.206414047166585,3.513734823597859,2.3034082828158664,2.1272527483796644,3.498403058401415,3.5624505341328048,2.6396744937770755,3.0412782783702452,2.4326172017285863,1.4147608318617269,3.5234932925320512,1.7245279875164237,2.036542386941744,3.8877833890020286,2.4806359716911213,6.941728213595813,2.0121033795472645,2.136636884905229,3.8436389207774675,3.41067119817316,2.0345525068825783,2.4955478951850156,1.893716713956744,2.4697606343368994,1.8594820449983456,0.7892717806670856,1.3191769205569566,1.8382784034447672,0.10176530267707169,1.6635126075322486,2.4539735790689945,0.5509698278945747,1.6814721327300874,3.3940440035138546,6.772957150070125,0.03336847341059336,0.6955492277005315,2.0014739357867692,3.5605129241437417,0.2552240018747479,1.2449687426924763,2.3463825881038374,2.2674180855969484,0.37041098530883815,2.924134526831433,3.0707746665940756,1.5840563146892934,1.875174610177269,0.48693739635292804,0.3325543183072311,0.5100152099816885,-0.8672198593969833,./emotion-fmri-neu/cp020_beta_anger_congruent_c0.nii.gz,20,anger,congruent
0.5517157468276565,1.4699979552113243,0.02429790752483007,-0.9203899626503105,1.31655664430749,1.6157930334994326,0.6081273754089658,-0.6032100761407031,2.1374789924436874,-1.5511247076965102,2.8559821644988097,3.059559842580651,5.3030762739536685,1.8515198316935904,-1.9355182923412984,6.33444341355461,2.3641643106131522,-1.4040667627886678,-0.26628330513600873,0.15138611112390898,-0.23294553471309865,-0.7355901923253689,-2.313360188909116,-1.5277681213801189,1.4497195699163743,4.542386768190664,5.737265831474638,-0.16007130835270592,-3.00420315624308,-0.309689368996701,-1.9471551768302793,0.7501237097681855,-0.28231882784327283,0.7873368121895399,2.446832353288119,2.4004466516389202,-0.1666626790314182,0.41708829752732907,0.5876945519686041,-0.8003169825294114,-1.0745562799763588,2.0935824828157177,3.3950673972720966,-2.246632785868381,-2.1396115705595355,-0.6725352930891542,0.14207212572670314,-0.8233272067683398,-2.7304186072729797,-3.3209346649502294,0.18066009611977654,-1.3845857589536577,1.7386610910976963,1.3852102525566719,-1.0195918324793394,0.2845019667006653,-1.1149742156646794,-0.38058450575557723,-0.12186233124667657,0.14570851481829367,-2.8991371832493495,-2.8009631977387865,-0.0012137838993058216,3.0683905025878015,3.721630160958022,0.23741416291967685,0.6760781576109464,-0.06800060245637506,1.4673749497266437,0.9340642838727615,-0.48807465917436904,./emotion-fmri-neu/cp020_beta_anger_incongruent_c0.nii.gz,20,anger,incongruent
-1.1445792418042617,0.2351007951877751,-1.3669484638618226,-3.7284431739057946,-1.1607821327782395,-1.2045464319795174,-1.882327508421245,-2.257833412160712,-4.942848958307509,-1.8148661589336141,-3.1328846130292614,-2.351903398743039,1.1564656113325364,-1.179988478864858,-7.082054332468675,1.3016801785134227,-2.021380535865118,-7.243918644415876,-7.923884237401541,-10.08881187113101,-4.956369154567223,-8.645274416025043,-9.837021207235823,-8.549442152094864,-6.00391151404908,-2.7105281043955682,-0.5085659560903921,-6.87518281905473,-6.088706114577359,-5.325778404597887,-9.535604812549659,-4.317891182073829,-5.07839755992523,-3.5700660867220018,-11.471951986060066,-3.6694368998755102,-4.375593282622229,-7.323562644297126,-5.47768408689675,-6.087414707198967,-6.493749631233816,-6.268780969935897,-0.6103967253384449,-8.764986936346759,-10.6669275626363,-7.2383885316823395,-7.782269339248718,-6.961258609154323,-11.632002130777092,-11.232274460271714,-3.372698251370191,-11.631012249667668,-8.888276406398491,-9.851181711164749,-6.262388777066074,-9.037650303027078,-8.388796788957196,-10.168622589970816,-8.276403422206148,-6.894562819843971,-11.699003867147065,-13.132803349186196,-3.0771894578795145,0.507916082547735,-0.47887920858287814,-4.57369215720631,-3.926044982106015,-2.844082293827027,-4.5446994188994685,-2.865531264363502,-2.6634855728761773,./emotion-fmri-neu/cp020_beta_anger_neutral_c0.nii.gz,20,anger,neutral
5.153318879317271,5.892028801184598,5.382272736546641,3.759584588718082,8.34813268038489,3.1790751933900983,6.820293839172308,6.804582371380682,4.408426706056605,2.7709486106087904,7.933777627762691,5.69323561411008,9.1830195243759,7.614456832559478,4.842367707603293,9.190469531576953,5.645110317882745,4.090123917115142,4.987752908361667,4.611939138133583,4.3840197961607865,2.869268572266148,0.748142591128545,4.530788200935553,4.098391270790868,4.240142793912379,8.305991418094452,3.8536215410183376,2.7588919151388787,3.2476977416747923,2.1063985021790104,2.7728183576816106,4.935142802936721,2.938567609855899,5.366327707894585,3.0167817731742685,2.4876520560672435,3.399768774022863,4.078134711768636,2.5141545454666776,3.0462080259510405,5.205707030891392,5.130517357448515,2.5091683911189397,3.7144530948542878,3.433699342031953,4.240695025747365,3.4277005131346465,2.8921704131747368,2.955398514295786,2.450746549296159,4.787559117760648,5.901591056779984,7.296661516718235,0.865603191422306,2.6150123014117668,2.319494237716778,5.606742690119592,0.5994984655091452,3.0980019198122166,3.514460572112571,4.4743059663266695,2.224038514081735,6.23415454050863,6.187570356359153,2.623322437890021,3.5598698811332388,1.7270901115722195,2.263856268410965,3.4722886339201806,0.9635561235220147,./emotion-fmri-neu/cp020_beta_fear_congruent_c0.nii.gz,20,fear,congruent
1.7993666410969102,3.3333690377489544,3.331094838452437,1.3298111411273539,4.264309698841992,-0.8169899460939127,4.180513656770692,3.957305513991794,2.0047997960444706,2.0174369050057117,5.589167587786723,6.771606697889175,6.88583562591101,4.4926527427186045,-2.2053700100367166,8.24207851395207,3.017567896627958,1.2431120544960708,0.8815512778687213,1.1772821219178,1.703756938532564,1.20574444745594,-2.4051456971657452,0.9259779005247964,1.5147435411330858,-3.128949946752659,-0.3590999732850229,1.3597241248826324,-0.018196202252198163,1.4609012356266735,0.0976454511931763,1.3660326954060769,1.5007696206385988,1.4525755108820166,3.0257258551434862,-4.53715301749834,1.1550002862184612,2.8075193187920786,-0.5630475239632304,0.7630529335117069,1.0912473495278203,0.5476031235600013,-1.0240451079846582,-0.5246413194616648,0.0899023969543736,0.3394316249607446,0.5025025370564586,-0.6265198089099966,-0.8925035073204544,-0.8028868650891161,-5.466796951995877,-0.550222913454062,0.18179422706332107,2.501308694480816,-0.7794448628098907,-1.3462181262020323,-0.08679475320672843,0.2798084028429498,-3.274338738008093,-3.164671426894839,-1.1821606796707427,-1.2760694276035136,-4.570759555887354,-8.310568600615124,-1.103171131633925,-3.888976428172696,-3.499417109102717,-4.651233352829461,-2.995472137693765,-9.770251130790268,-5.6783020011569105,./emotion-fmri-neu/cp020_beta_fear_incongruent_c0.nii.gz,20,fear,incongruent
-3.8319304354141686,-3.6212733145453204,-1.565743941575608,-3.0239691898589176,-3.462212466009679,-3.619876980610075,-1.3347640763663768,-0.3652799375493396,-2.9670674190868165,-0.7537054398605381,-2.667187216752085,-3.3069472022055364,0.7575655112943093,-1.1652226191630364,-7.36669610151118,2.95058986804062,-2.1261049092289963,-0.8283647814881103,-3.194678504145015,-0.2642158723457146,1.4118015233313892,0.07486869094470738,-2.789161928051526,-0.650552508794908,-2.369285585667579,-0.3473221797399805,1.069296562587299,-3.8839839553787483,-1.4509206081674495,1.1535167930051253,-2.788831209685783,-2.0601727664796208,-0.12018502874064702,-1.9212407928237747,-9.76254974617433,0.869175737488077,-0.07467777001425348,-5.126203112667047,-0.5801520531625703,1.0951612459575442,0.7842460271687332,1.0580747252031952,2.401815621612336,-0.5160509447465326,-1.8143126097272801,0.4527660605445644,-0.16849337458442992,-2.4575586417286113,-1.7063982139066287,-1.046052900160409,-3.1761785718264424,-2.098435459122906,1.3523912767039115,-1.1699500502243054,-2.6336958465791547,-1.2923727577413546,0.43594168153495233,2.166319109369777,-1.7862415162642737,2.5020160277363455,-2.5392520804196077,-5.112847272386547,-1.6042500313214287,-1.9805795706511915,4.647681090200854,0.5636266204193653,-0.6302517083540388,-1.2716042821748643,3.100687858225502,-6.380368019897425,0.01928999257901517,./emotion-fmri-neu/cp020_beta_fear_neutral_c0.nii.gz,20,fear,neutral
-0.14773391950350354,2.315050600530271,0.2649399286284368,0.36830217499433804,4.035225222097798,0.5893734424054571,-1.8394243600053808,2.564259776650076,1.444901119177785,0.09646852987277246,5.775200547237338,4.671888486470642,3.440409460707028,-0.25462775625451695,-1.4548454558682347,3.7537587631056315,1.189245560260903,2.082672272101349,2.500306792030348,-0.04670944937567372,1.0263823073036853,-0.39837714443582634,-3.2063412856508093,0.49482276585004875,-0.8095382054703261,1.5786637462875304,3.3730882790029892,1.161907498403347,0.9227056913072335,1.3962760134446766,-0.7475875028010663,-1.2490073095098055,-0.1263153188177097,-0.7458380065061381,3.7097841784786856,-0.41004976358896617,1.138475100335196,1.6391046587045166,-0.06242929993624864,-1.927791831563287,-1.4538689519956636,1.0931418916354367,1.8093219221981274,-2.6863274260232872,-1.6808521299595305,-2.477062455825699,-1.1738154621550152,0.12033677734974123,-2.731728199252242,-1.4447254068576638,0.03302909129616102,-2.0204004879854134,0.4741357826832562,2.880950658192547,-1.5487266515428415,-1.7604860016986283,-3.666478644950013,-0.3946109815938286,-3.27574862066748,-1.516363375118879,-4.903196932507414,-4.662035809647876,-2.359628614200493,0.032834285470201376,0.47674309673916154,-2.0177459154561714,-1.5868078632933902,-2.5941156525607214,-3.0083680902952965,-0.40741461860264533,-4.930969985909535,./emotion-fmri-neu/cp020_beta_disgust_congruent_c0.nii.gz,20,disgust,congruent
-0.09586404935486753,0.37880126161146566,0.6869727200078014,-3.333629425205648,1.3977350507371333,-0.30003516349184883,-3.4684060785496094,-0.4613350188163066,-0.4752150118030768,-3.9196850487775587,0.7131417731110553,0.12715119197985558,2.728645776633239,-0.864359718588481,-2.6221463618443592,3.611667104245777,0.3814899383094404,-2.4973235495730046,-3.6002696756638173,-1.4084560019453027,-0.1432207159624468,-1.0052098374107434,-5.490011741959992,-1.8658212981546505,-0.05065851121162344,1.4499690768855527,3.1090615577084075,-2.2461893360549383,-5.274080951707506,-1.043510059390106,-4.003670209384409,-0.3270035812005965,0.16090247341261493,-0.025291798558509656,-3.282488658381289,-0.23678656466885917,-1.4159885500958371,-3.4946899620411567,-0.6824440864101853,-0.40965667126544214,-0.6977958742248717,1.6576412706245567,2.450641247164722,-3.8136087942115036,-2.77847785785929,-0.04677220040526523,-0.14456405699993483,-1.1205554565860227,-3.213991236400449,-3.7947549014842767,-1.7802923329285967,-2.302190766972846,0.8587587735110302,0.07324729665540283,-2.1415031768284516,-1.575081723420538,-1.1110482150486685,-0.6896153622758382,-2.612865028787476,-1.461698015832822,-2.856387204792017,-3.7084014622758787,-1.9889633413845638,0.5260562698524899,2.8742520717324793,-1.4477998987231908,-1.1978343111333245,-2.034845890630417,-0.1916780370546778,-1.939767030559821,-3.1429623595715537,./emotion-fmri-neu/cp020_beta_disgust_incongruent_c0.nii.gz,20,disgust,incongruent
2.7661711383683976,2.31667561320381,2.713070271282709,2.2499333923777227,3.5682913218500723,3.449897394063533,-1.1299917712297145,2.4385462655845545,2.7820960700983814,0.6475705568255479,3.1636505428109754,2.0234950653282198,4.972016951917892,2.928432570715706,4.927487394088844,4.404608088159673,4.665435361356702,-0.5733620195641936,-0.12025217029156754,1.2740155192149063,1.607950325600747,3.214178910629942,-1.8308321547482869,0.8983778869310701,1.9256257252411564,6.052732516557374,8.03201149060086,0.8437179146261677,-0.9319718571070995,1.5616575119476606,-0.11098930089285569,1.101179245206597,2.073544553787003,1.0673958057872057,1.4869566870401847,3.1478955183855004,1.1056778297482095,0.9560969062220123,1.404351485892412,0.7629229813027129,0.9880745836672006,4.874721120726203,5.190915287722627,-0.21613967383501415,-0.5445628558283445,1.6622469752378626,1.436109180003573,0.9731957663622417,0.7251255771702504,-0.6950121052692995,2.126941885942891,0.16328195603643783,3.5400175352864913,3.383367219233422,3.0940677469772013,1.381381212720947,0.25191683880630833,0.4660814634335976,1.5717747638650044,3.456633728331636,0.34536270401020436,0.704293023985741,0.7584522911533255,7.641324703666209,4.732158824925853,1.3277595268542062,1.3506795291775497,0.8742588850465164,5.72548389852774,4.7185388270652995,-0.20434885685290316,./emotion-fmri-neu/cp020_beta_disgust_neutral_c0.nii.gz,20,disgust,neutral
