Feat 1,Feat 2,Feat 3,Feat 4,Feat 5,Feat 6,Feat 7,Feat 8,Feat 9,Feat 10,Feat 11,Feat 12,Feat 13,Feat 14,Feat 15,Feat 16,Feat 17,Feat 18,Feat 19,Feat 20,Feat 21,Feat 22,Feat 23,Feat 24,Feat 25,Feat 26,Feat 27,Feat 28,Feat 29,Feat 30,Feat 31,Feat 32,Feat 33,Feat 34,Feat 35,Feat 36,Feat 37,Feat 38,Feat 39,Feat 40,Feat 41,Feat 42,Feat 43,Feat 44,Feat 45,Feat 46,Feat 47,Feat 48,Feat 49,Feat 50,Feat 51,filename,subject,emotion,priming
157.5719738889831,43.50732689969638,-52.07447892214788,-346.17758977349416,-9.921482778262973,237.3108552886662,-48.278566955331506,44.72757824313307,-125.70214410932583,3.448007470053712,13.261975169474084,4.639522947856662,-19.407510092764397,71.47253132685948,9.639154395335773,-61.63759090403594,111.5989572461471,67.38900046177687,48.93030729475947,-168.49983519076392,-39.157066598856545,-53.15749970248989,39.53459071163576,117.70865214236777,65.8567121591097,91.64649060399636,-63.80047334167286,38.42276733178013,80.44499429999915,111.12636538807138,-24.06896185127629,12.719290110682584,156.25767899433308,-105.01914680295839,31.339987784241618,25.72863024130142,-15.882283047473075,63.3276885965506,96.44749005215961,49.21255074663889,42.60532077767117,-64.38227398690395,9.605585081258669,2.08101776785089,22.248602060438515,53.17885393313045,-53.22925583107782,41.53588998996606,-90.66058756301237,-8.153489051226599,-2.2497880896761924,./emotion-fmri-neu/cp026_beta_anger_neutral_c0.nii.gz,26,anger,neutral
137.7475308824064,-69.82680152532714,30.277765581237006,-445.21507963133234,-152.46286436826315,109.21776672354589,-144.62103493858535,46.85941091554448,90.60901633683412,-61.692934186581724,-1.387202589884035,67.37143058767721,16.780674493315303,118.7779374295022,-73.36319895208493,26.40757503586113,77.16607552844079,26.58282309946642,72.35036548963026,19.993103964143693,-107.47579432702143,-108.01157226237883,-37.05053942885319,33.87789271312648,-3.7098532116930345,20.514519648323727,-35.84591547475775,11.993106001563419,4.1643311721448955,-90.53483571846662,33.58978599506776,79.45796777712377,-33.85816475563538,29.73545840026956,16.918351243791392,-21.680045441441393,-11.60357165294631,-76.72714456807341,134.91558394142854,91.5435797091534,55.5670566380398,-13.594319772697405,32.02198068413218,67.75158248986038,-3.828343084425754,-96.76917461522278,24.70709457758948,28.95297573630415,-29.783650256121284,25.658534429983256,0.7534815537515134,./emotion-fmri-neu/cp026_beta_fear_congruent_c0.nii.gz,26,fear,congruent
64.26756982976906,222.06270064283325,-22.48436603983386,-401.5011548138097,-104.62979232138777,236.19824591081422,93.74200595393353,29.046609758580175,-37.297096376738224,21.067904356297387,48.22866052983039,-43.61463381039593,69.17445800653921,23.829171653329148,-34.25543620499437,-12.802319516463847,115.69619648215259,123.46975956333974,80.22895356476133,-154.1039387379888,-32.260446612799115,62.05382114440843,74.05567561032524,52.15863526568701,-47.23840304445053,-15.061807550355473,-14.404269551525251,122.45519247396595,-57.26351523115791,108.31906073161356,-110.30361229352124,66.66761956239449,5.898642833681274,122.87787687100688,-9.897512214528312,0.03489202414890788,93.9251958505117,55.845938469010356,-75.85536576649234,89.07172375228906,-43.89246237190386,7.804090586088029,-17.70265664358036,-57.143551520334384,-66.83627205008884,64.97290633860223,-39.44091624630963,-71.69298621805102,-125.68892115934135,50.63367739045967,63.65212720853369,./emotion-fmri-neu/cp026_beta_fear_incongruent_c0.nii.gz,26,fear,incongruent
-0.6017775960253663,-132.36453719144703,-86.13284266909456,-317.8231088339477,-46.95437062286366,203.06288165821704,-41.21772388175549,-16.719378586713084,-67.3596498837497,-110.98682927701314,-77.96927632135345,-142.38939561968857,55.780033466771535,-1.4894075687827155,-6.2971308859359985,-16.587684759713444,158.0658249404481,-84.41298672549246,45.57640625426186,-259.3448015070066,0.3688958539533053,-39.99877024187459,-18.523704594080435,224.7603395723702,-97.32693418920952,77.16104810141887,-133.6188445010258,-64.79704212167933,-78.03182339252226,-116.45552901164585,-30.57896913067964,110.87014695783408,36.73052482474806,-175.52528492976063,20.24994237638318,-28.067100301554696,-62.19332890229121,21.011750507616224,3.2368956401469324,152.87317812496372,19.561594158599597,-58.797712366400056,-160.0854716750806,-143.4128544119406,97.61836649503182,19.100540548609448,-35.7753786552057,-78.13148500163193,41.91432693366304,113.3990477802185,-86.72752472891196,./emotion-fmri-neu/cp026_beta_fear_neutral_c0.nii.gz,26,fear,neutral
190.67036657630132,104.70888215628246,-33.41966700561207,-348.2956109309367,24.755354448205033,197.8312925258076,58.64707368433382,44.215489170084965,52.06261050459521,117.19824814620303,82.79021626676828,14.633742576379156,204.8414694429174,28.507148621709987,17.91171689528955,67.1681257549073,109.8429944186939,87.93076421021026,80.4354186755838,-68.7979525897099,-88.20018486773351,-36.55512392455449,117.8563693076383,64.319401777461,149.07713430317443,10.1656213358789,-19.832026479959772,17.084795529727536,44.343388940759056,-21.11920946146412,32.29217026084783,-41.38897533199475,63.878021305800104,-100.3539649632802,21.83856475965223,-38.612146747009916,3.260116436747296,80.15192667289543,84.74972916477674,49.922039246443035,-68.9393726927699,-9.921190955714481,69.38245527181637,-23.01140265945985,74.50634876574354,20.899289033544118,-96.88486809456454,72.99549792665242,-118.32583089086795,-32.275433802304505,-39.41061618439672,./emotion-fmri-neu/cp026_beta_disgust_congruent_c0.nii.gz,26,disgust,congruent
234.03073395713565,211.86493340143602,88.79567166552874,-388.5440864673806,24.381295375041628,172.85680654054352,109.71920585033487,109.59395883122777,-8.327683653887243,68.00733115915513,119.38850758257533,-25.654382793693546,144.53412125287645,31.92916537925427,-51.08725268217154,-10.423045778515496,20.066295093691156,79.08709938228294,122.93366874649439,-92.80316762316949,-10.115281758844423,25.91605044939197,36.72674280188286,86.35326079792938,11.640133836415046,-48.15390044039261,32.42361888214769,16.434663137781378,-4.758660738563823,32.55905660963042,-74.81656204252629,14.614450044142075,-46.710736317199775,11.342109649249874,124.59764445885949,51.987330079759424,64.94768317269624,67.59587623942181,-10.44368295274787,49.96352744103307,17.683856433204625,11.193630971438951,-79.6354903534873,-58.63139729185858,44.037438791699095,-7.305147414510257,-31.047976170603008,55.89451979918201,15.370466445952282,19.425246881288587,-27.363832710371636,./emotion-fmri-neu/cp026_beta_disgust_incongruent_c0.nii.gz,26,disgust,incongruent
176.8930708107337,2.1102785090624265,-39.25571364073413,-351.354251157237,13.869196190930072,245.40941054707167,-50.62335335200703,6.938425887986688,-134.40782111762962,44.7809992806522,32.81113668227783,57.04439220662561,-7.192036513845218,61.384665797250264,51.59028614004117,-86.83349693674687,60.32215666031851,51.886057533198546,36.54604545376872,-195.76656031448184,-25.976060867308963,-52.46924790639459,55.474638878664706,144.80549393571889,41.889893141708896,94.52181698093042,-36.98290178239346,-31.510825056832097,149.94863479738925,50.73670483850415,-64.61011125543907,32.699990283438424,119.03953949795816,-91.2261909094224,60.436907702237725,91.75393757330855,11.47564658302356,73.45315045141032,101.48397984865042,-63.64230462375742,91.44224227945782,-49.00027546772825,15.59006980032829,78.68903571372564,-14.058629995072078,50.37036950529954,-58.52958589240424,-16.40556220609808,-42.16149757998446,-22.12977531689401,-38.592679328341575,./emotion-fmri-neu/cp026_beta_disgust_neutral_c0.nii.gz,26,disgust,neutral
-322.3028633872726,-95.32191070755954,-61.70244497967066,-27.370477694668224,59.51105365122049,-87.93932157709447,-13.78506846277278,-94.34616361331237,106.58498399211506,-70.39766016330198,-30.550076329716745,-10.530598334864715,49.20781816803348,-63.1767503316083,-8.246362575468218,-54.642995514626726,113.98403219768599,-27.081284463310872,-25.44105467601738,-0.3232963302290383,78.6073775502124,-3.192618388864392,-41.018396884995695,61.64423246617928,-85.51121124103078,-51.448115055736764,-15.4211730398811,19.674669408985203,33.951806196544155,-1.794867707077988,-120.69549395061287,12.072786534839295,16.444400139585564,57.00960969730483,50.44044156886586,-3.009283336115083,67.13454557093118,-141.01878968554973,36.632699237457196,11.63122508535335,-13.434366115253402,32.90640148621148,-56.028048193955975,-30.277590113120482,33.97619187221367,-119.77773012734168,-62.0461001363058,47.401023865688984,-39.99551361029174,-116.54541094397594,9.238792698746725,./emotion-fmri-neu/cp027_beta_anger_congruent_c0.nii.gz,27,anger,congruent
-177.78508477702476,-186.6391339932176,9.027004377568444,-121.72572118648955,115.03623120503269,-89.79195022068387,-93.26499686260448,8.18298322969808,123.94715271797479,11.29804901424831,-47.84292567094023,-43.37677574810607,-60.58176897679224,-69.68418935914627,110.48653005394307,-119.73094530066591,183.97684630774646,-124.50692235780029,-8.287663852853052,12.214586467312941,125.9211676226987,80.30630027558051,-34.89555373262935,-32.785847236111174,5.339785594994718,-98.5571522836017,-13.06432303801248,52.92451395105344,7.318182508934084,-41.57628509453664,-52.98361434488495,-109.74965970428424,56.41862228865752,-37.1758348478619,1.2089157775727337,-34.027629463795776,3.0960072664930856,-40.391962225791154,101.4121466517078,-26.658466600365454,-2.820526267099305,-42.927401932611325,-17.68771144139737,14.702008394323132,50.24432360180214,-9.350091354216922,-8.916534954656628,-0.5310880801333229,125.34186568140088,-41.96995733015024,-28.052453028479935,./emotion-fmri-neu/cp027_beta_anger_incongruent_c0.nii.gz,27,anger,incongruent
-170.2714442575284,-191.1378810825219,-87.35104729940188,-209.8444920633057,89.4314620083923,104.39992092642454,-37.232755723891536,-9.132801558296784,71.07161485688599,-90.08389469163485,-32.33055277611967,-76.51464172426616,21.268829838598805,-43.781784307119956,153.1977528390012,137.85375509993474,130.6681330759877,-245.60562051329777,85.15734351571044,-66.34450004654782,94.07355180973003,44.91284360067494,-194.27914555020837,60.407718334945216,-194.9898954086702,-24.124584794851195,-78.7424469597402,36.47293063403087,29.050341004814964,-85.1088400501509,-165.9322796373345,-38.13150475879487,37.87665312921429,7.391414072621877,28.893625349582372,-148.4728448057996,98.06062957150172,-97.96356810842651,-102.40637983574496,42.95873417540742,-68.37853250000074,253.88654762526946,60.99028731679677,-67.14808445545421,-128.52137272860412,38.7208009070459,123.39140738797373,-90.24242287189445,-124.96597646824507,64.2662236578252,47.4188491299487,./emotion-fmri-neu/cp027_beta_anger_neutral_c0.nii.gz,27,anger,neutral
-71.4615343637007,-184.19970142437992,-106.45380269959043,-31.4513116697935,56.9990747300406,98.72152051333713,-136.73343850611334,-4.778291822397364,100.60413957253719,-27.77861502060146,-184.5906315320931,-31.73225583854278,60.98941086604573,-0.8987237747803407,-67.92350964461868,45.38445675861797,85.22042864649087,-143.55959678481173,22.570377426097224,-28.858403140466372,182.89687970273718,-98.52246327009178,-124.29163028517304,113.50739542904668,50.83693877234643,-47.311930058711255,-189.62694413572115,-98.37328796548634,-40.29671427126673,-14.398667487236278,-48.776566331849075,-77.11198860260151,-84.19180200406097,89.6976621993716,56.208691598259506,-57.920790927376146,32.000225627505614,-24.53611110259686,36.49810944903858,26.357387822977095,-38.6361347154369,14.235377957291357,166.1972221690091,65.94333151133064,-149.05144891188314,-137.66641424923887,20.86072570986666,42.09428294683903,-94.93722384786614,-62.723242737620154,-41.731882649287954,./emotion-fmri-neu/cp027_beta_fear_congruent_c0.nii.gz,27,fear,congruent
56.57822641856617,-73.64561849432333,-55.37041445233953,-239.83844651118227,216.1543221406775,28.24630524902776,-164.16995463825046,82.10839169187257,107.52195508912298,97.78817217727955,-62.46821427182123,23.098323909192302,-75.23988539959487,-32.03124892230634,69.16094227340037,-12.033676316241705,53.05826199088486,-75.4336604886034,220.56801759833402,110.74924968544644,126.27807256308331,101.02289180240469,-57.98654055578153,-46.82888813136784,-3.109265288558166,-35.233115140349604,31.656172850144245,14.605079937105458,9.132335797224547,-21.2292684616977,-116.72305239550536,78.79182125462833,64.06751506736222,71.49487598831962,-141.39632233107298,-11.016913652011958,22.369259961354977,112.26275085764605,-54.92722629277261,-63.636561073728274,-68.7275292567061,75.65758489831394,92.22098959634357,49.16415242025788,116.17758079853348,-15.958798815291695,-13.9982562831922,34.05650975956669,71.4788734344453,40.2962264550901,13.189933833184584,./emotion-fmri-neu/cp027_beta_fear_incongruent_c0.nii.gz,27,fear,incongruent
-269.43706715699483,-288.4884573757878,-8.578579839087789,-101.01050985879104,74.10889896909195,-13.884626519586677,2.223012884583288,97.08265287877195,127.42695938439572,-84.96691040986302,-113.96338580964066,-79.8669719532316,7.686954702802488,-53.93629211431379,8.655864892734805,-59.7242520954069,84.05576147884814,-262.1816504389082,14.00525827756125,48.520287082764966,105.06210598447905,14.6584387863781,-25.492450796668074,101.80663620083709,-49.606101349672834,89.3694643451653,-43.647162852880825,-53.41411046761702,-112.8435458403314,-99.60897740586579,-45.2794280352101,-99.6075221633783,-197.5193455790266,0.8777867678109034,-2.8588699254841163,14.293687797905747,74.19319081168287,42.12730249999211,35.26127680787473,69.13916348593214,-1.5109648831399671,54.11078752468522,-86.57046180686861,94.48581024812205,-74.3097358587598,-105.79781488149894,-41.95538735179477,82.28233935350039,-30.038723831286887,-40.340130894684684,1.5255131068882146,./emotion-fmri-neu/cp027_beta_fear_neutral_c0.nii.gz,27,fear,neutral
-121.27397791510188,-247.10099322179786,-151.09835845170906,-100.24379964381221,237.0480249815427,25.036571196757937,-64.71070005511021,16.37732171545506,62.87232310455888,-124.05269676778875,-46.97831069233389,-39.90978224275757,11.533660710589352,-54.80125091936553,27.65768035501804,-19.86538495743126,105.17901930615032,-17.65110309275647,8.993210579776044,-86.92749684872854,122.96483999195722,-35.61193143907989,-169.12556416733463,49.74560461199721,14.864610513686483,24.503118654456088,29.897137253854197,-69.58132519237944,120.26979448197108,-32.47635367187756,95.61618025646726,23.52663189361973,8.914607804998454,123.6836833232238,-6.874614680547004,38.04062177286035,-197.06131877853645,-91.14880726202347,32.50665725688701,35.128681144393774,-86.88659209216581,-2.3654610226578243,-17.13856724323332,-30.942502685972837,-57.08339668441096,-133.28262843487914,70.08986543761722,62.0180957714457,60.12977822381911,16.539150008965148,-11.361342262177176,./emotion-fmri-neu/cp027_beta_disgust_congruent_c0.nii.gz,27,disgust,congruent
-44.734328469545616,43.993504570579724,249.2804464883578,-104.12709575619704,175.14113497027523,10.88446065860486,-150.52149589217058,71.82490596303396,121.68351357280936,24.364461422816163,-34.395872417730494,36.67302499101427,-33.094567074151655,-92.78297169715408,54.68810980347191,-49.482004970668285,113.82625122247352,-72.44186367753288,62.61713915143876,134.87640941453432,93.47485911481927,7.97360813027787,80.09574316604446,20.00953040281581,-147.63666057304394,-116.69446313977477,-15.064693814834694,101.44887604348223,87.27377204425085,32.5985584674162,-37.471857414595924,32.125994655988535,85.06937522980843,-60.84217372124423,31.28910436913431,-81.58607956285454,50.62304968276589,1.6039883397694004,82.14437198193467,44.14440119332797,-73.88789588878822,56.690807083866375,91.69244950363286,58.95472287281418,-42.56226227915541,-52.49046243132097,-61.45976792378577,112.88139196273893,54.36458333659477,-67.82974018246686,35.03509165584564,./emotion-fmri-neu/cp027_beta_disgust_incongruent_c0.nii.gz,27,disgust,incongruent
-190.31063716669308,-281.10624442824644,-7.493004454059109,-166.05094687250465,127.16586134447408,39.46323514605734,-75.93591021416565,13.107265497918089,110.60386910092049,-84.93564673352721,-108.52070722268256,-210.70289641401692,-11.408466739339108,25.617330580906778,107.6047045991024,51.37726392553426,-23.391464670150235,-210.14255090511259,75.97835659801936,-21.90412450317227,-4.464984445487552,38.661247693502496,-238.40416697058245,131.14445843824166,-158.4072984032754,-86.23909208373668,145.6088845013588,-197.48989491009158,-23.60278256855257,-52.84141167126781,-193.6971977244949,6.66115624285502,-20.747517119787098,-82.07415675425138,-66.02299449010867,-45.660473710481334,41.79735259927842,-24.67539921118811,-17.1547049610174,-11.775958503570386,35.84112480269725,55.83222340276748,106.32826142727043,-119.0973206064126,76.88469858649611,-7.423879150982346,27.96733425495852,40.319428519002656,-75.28723244761794,-43.2792059995221,-40.01479365780697,./emotion-fmri-neu/cp027_beta_disgust_neutral_c0.nii.gz,27,disgust,neutral
